,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
81416,101,17,33,1,1,3.0
81417,101,17,49,1,1,4.0
81418,101,17,49,1,4,
81419,101,17,63,4,0,
81420,101,17,85,4,0,
81421,101,17,86,4,0,
81422,101,17,87,4,0,
81423,101,17,92,4,0,
81424,101,17,103,1,13,
81425,101,17,104,4,0,
81426,101,17,113,1,29,
81427,101,17,113,4,0,
81428,101,17,120,1,26,
81429,101,17,129,1,20,
81430,101,17,153,1,47,
81431,101,17,153,4,0,
81432,101,17,156,4,0,
81433,101,17,164,4,0,
81434,101,17,168,4,0,
81435,101,17,182,4,0,
81436,101,17,205,1,11,
81437,101,17,207,4,0,
81438,101,17,209,1,9,
81439,101,17,214,4,0,
81440,101,17,216,4,0,
81441,101,17,218,4,0,
81442,101,17,237,4,0,
81443,101,17,240,4,0,
81444,101,17,243,1,58,
81445,101,17,259,4,0,
81446,101,17,263,4,0,
81447,101,17,268,1,1,2.0
81448,101,17,269,4,0,
81449,101,17,360,1,54,
81450,101,17,360,4,0,
81451,101,17,393,1,36,
81452,101,17,416,4,0,
81453,101,17,435,1,41,
81454,101,17,451,1,16,
81455,101,17,451,4,0,
81456,101,17,486,1,22,
81457,101,17,496,4,0,
81458,101,17,521,4,0,
81459,101,17,528,4,0,
81460,101,17,590,4,0,
81461,101,17,598,1,1,5.0
81462,101,17,598,1,6,
81463,101,17,602,1,1,1.0
