,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
204539,251,8,14,4,0,
204540,251,8,15,4,0,
204541,251,8,63,4,0,
204542,251,8,73,1,1,1.0
204543,251,8,76,4,0,
204544,251,8,86,4,0,
204545,251,8,92,4,0,
204546,251,8,93,1,1,2.0
204547,251,8,94,4,0,
204548,251,8,104,4,0,
204549,251,8,105,1,1,3.0
204550,251,8,113,4,0,
204551,251,8,115,4,0,
204552,251,8,138,4,0,
204553,251,8,148,4,0,
204554,251,8,156,4,0,
204555,251,8,164,4,0,
204556,251,8,182,4,0,
204557,251,8,195,1,91,
204558,251,8,201,4,0,
204559,251,8,202,4,0,
204560,251,8,203,4,0,
204561,251,8,207,4,0,
204562,251,8,214,4,0,
204563,251,8,215,1,1,4.0
204564,251,8,216,4,0,
204565,251,8,218,4,0,
204566,251,8,219,1,10,
204567,251,8,219,4,0,
204568,251,8,226,1,37,
204569,251,8,237,4,0,
204570,251,8,240,4,0,
204571,251,8,241,4,0,
204572,251,8,244,4,0,
204573,251,8,246,1,28,
204574,251,8,247,4,0,
204575,251,8,248,1,64,
204576,251,8,263,4,0,
204577,251,8,285,4,0,
204578,251,8,290,4,0,
204579,251,8,318,4,0,
204580,251,8,332,4,0,
204581,251,8,345,1,19,
204582,251,8,347,4,0,
204583,251,8,351,4,0,
204584,251,8,352,4,0,
204585,251,8,361,1,73,
204586,251,8,363,1,46,
204587,251,8,363,4,0,
204588,251,8,369,4,0,
204589,251,8,374,4,0,
204590,251,8,377,1,55,
204591,251,8,412,4,0,
204592,251,8,416,4,0,
204593,251,8,433,4,0,
204594,251,8,437,1,82,
204595,251,8,446,4,0,
204596,251,8,447,4,0,
204597,251,8,451,4,0,
