,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
282075,358,8,35,1,1,
282076,358,8,36,1,22,
282077,358,8,38,1,33,
282078,358,8,45,1,6,
282079,358,8,50,2,0,
282080,358,8,86,4,0,
282081,358,8,92,4,0,
282082,358,8,93,1,14,
282083,358,8,94,4,0,
282084,358,8,95,2,0,
282085,358,8,104,4,0,
282086,358,8,113,4,0,
282087,358,8,115,4,0,
282088,358,8,138,2,0,
282089,358,8,138,4,0,
282090,358,8,148,4,0,
282091,358,8,149,1,30,
282092,358,8,156,4,0,
282093,358,8,164,4,0,
282094,358,8,174,2,0,
282095,358,8,182,4,0,
282096,358,8,203,4,0,
282097,358,8,207,4,0,
282098,358,8,213,4,0,
282099,358,8,214,4,0,
282100,358,8,215,1,38,
282101,358,8,216,4,0,
282102,358,8,218,4,0,
282103,358,8,219,1,41,
282104,358,8,219,4,0,
282105,358,8,237,4,0,
282106,358,8,240,4,0,
282107,358,8,241,4,0,
282108,358,8,244,4,0,
282109,358,8,247,4,0,
282110,358,8,248,2,0,
282111,358,8,253,1,17,
282112,358,8,259,4,0,
282113,358,8,263,4,0,
282114,358,8,269,4,0,
282115,358,8,273,2,0,
282116,358,8,278,4,0,
282117,358,8,281,1,25,
282118,358,8,285,4,0,
282119,358,8,289,4,0,
282120,358,8,290,4,0,
282121,358,8,310,1,9,
282122,358,8,326,1,46,
282123,358,8,347,4,0,
282124,358,8,351,4,0,
282125,358,8,361,1,49,
282126,358,8,363,4,0,
282127,358,8,412,4,0,
282128,358,8,433,4,0,
282129,358,8,445,4,0,
282130,358,8,447,4,0,
282131,358,8,451,4,0,
