,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
360619,502,17,14,1,50,
360620,502,17,14,4,0,
360621,502,17,33,1,1,1.0
360622,502,17,39,1,1,2.0
360623,502,17,39,1,5,
360624,502,17,55,1,1,3.0
360625,502,17,55,1,7,
360626,502,17,56,1,53,
360627,502,17,57,4,0,
360628,502,17,58,4,0,
360629,502,17,59,4,0,
360630,502,17,92,4,0,
360631,502,17,104,4,0,
360632,502,17,116,1,13,
360633,502,17,127,4,0,
360634,502,17,156,4,0,
360635,502,17,164,4,0,
360636,502,17,182,4,0,
360637,502,17,206,4,0,
360638,502,17,207,4,0,
360639,502,17,210,1,21,
360640,502,17,213,4,0,
360641,502,17,214,4,0,
360642,502,17,216,4,0,
360643,502,17,218,4,0,
360644,502,17,227,1,37,
360645,502,17,237,4,0,
360646,502,17,240,4,0,
360647,502,17,258,4,0,
360648,502,17,263,4,0,
360649,502,17,269,4,0,
360650,502,17,279,1,29,
360651,502,17,332,4,0,
360652,502,17,346,1,1,4.0
360653,502,17,346,1,11,
360654,502,17,352,1,26,
360655,502,17,374,4,0,
360656,502,17,401,1,42,
360657,502,17,404,4,0,
360658,502,17,447,4,0,
360659,502,17,453,1,34,
360660,502,17,496,4,0,
360661,502,17,503,4,0,
360662,502,17,514,1,45,
360663,502,17,518,3,0,
360664,502,17,526,4,0,
360665,502,17,534,1,18,
360666,502,17,590,4,0,
