,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
370578,532,17,1,1,1,1.0
370579,532,17,4,2,0,
370580,532,17,43,1,1,2.0
370581,532,17,67,1,12,
370582,532,17,68,2,0,
370583,532,17,88,1,16,
370584,532,17,92,4,0,
370585,532,17,104,4,0,
370586,532,17,116,1,4,
370587,532,17,117,1,8,
370588,532,17,156,4,0,
370589,532,17,157,1,31,
370590,532,17,157,4,0,
370591,532,17,164,4,0,
370592,532,17,179,2,0,
370593,532,17,182,4,0,
370594,532,17,183,2,0,
370595,532,17,184,1,37,
370596,532,17,193,2,0,
370597,532,17,197,2,0,
370598,532,17,203,2,0,
370599,532,17,207,4,0,
370600,532,17,213,4,0,
370601,532,17,214,4,0,
370602,532,17,216,4,0,
370603,532,17,218,4,0,
370604,532,17,223,1,34,
370605,532,17,237,4,0,
370606,532,17,240,4,0,
370607,532,17,241,4,0,
370608,532,17,263,4,0,
370609,532,17,264,1,46,
370610,532,17,265,2,0,
370611,532,17,269,4,0,
370612,532,17,276,1,49,
370613,532,17,280,4,0,
370614,532,17,317,4,0,
370615,532,17,339,1,28,
370616,532,17,339,4,0,
370617,532,17,358,1,20,
370618,532,17,359,1,40,
370619,532,17,371,4,0,
370620,532,17,374,4,0,
370621,532,17,395,2,0,
370622,532,17,398,4,0,
370623,532,17,409,2,0,
370624,532,17,411,4,0,
370625,532,17,444,1,43,
370626,532,17,444,4,0,
370627,532,17,447,4,0,
370628,532,17,469,2,0,
370629,532,17,479,4,0,
370630,532,17,490,4,0,
370631,532,17,496,4,0,
370632,532,17,498,1,24,
370633,532,17,526,4,0,
370634,532,17,590,4,0,
370635,532,17,693,4,0,
