,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
97329,119,6,30,1,15,
97330,119,6,31,1,29,
97331,119,6,32,1,49,
97332,119,6,38,3,0,
97333,119,6,39,1,1,2.0
97334,119,6,48,1,1,4.0
97335,119,6,48,1,10,
97336,119,6,57,4,0,
97337,119,6,58,4,0,
97338,119,6,59,4,0,
97339,119,6,63,4,0,
97340,119,6,64,1,1,1.0
97341,119,6,92,4,0,
97342,119,6,97,1,61,
97343,119,6,102,3,0,
97344,119,6,104,4,0,
97345,119,6,127,1,41,
97346,119,6,127,4,0,
97347,119,6,129,3,0,
97348,119,6,156,4,0,
97349,119,6,164,3,0,
97350,119,6,173,3,0,
97351,119,6,175,1,24,
97352,119,6,182,4,0,
97353,119,6,196,3,0,
97354,119,6,203,3,0,
97355,119,6,207,3,0,
97356,119,6,213,4,0,
97357,119,6,214,3,0,
97358,119,6,216,4,0,
97359,119,6,218,4,0,
97360,119,6,237,4,0,
97361,119,6,240,4,0,
97362,119,6,258,4,0,
97363,119,6,263,4,0,
97364,119,6,290,4,0,
97365,119,6,291,4,0,
97366,119,6,346,1,1,3.0
97367,119,6,352,4,0,
