,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
46749,60,12,3,1,19,
46750,60,12,34,1,31,
46751,60,12,55,1,13,
46752,60,12,56,1,43,
46753,60,12,57,4,0,
46754,60,12,58,4,0,
46755,60,12,59,4,0,
46756,60,12,91,4,0,
46757,60,12,92,4,0,
46758,60,12,94,4,0,
46759,60,12,95,1,7,
46760,60,12,104,4,0,
46761,60,12,127,4,0,
46762,60,12,145,1,1,
46763,60,12,156,4,0,
46764,60,12,168,4,0,
46765,60,12,182,4,0,
46766,60,12,187,1,37,
46767,60,12,213,4,0,
46768,60,12,216,4,0,
46769,60,12,218,4,0,
46770,60,12,237,4,0,
46771,60,12,240,1,25,
46772,60,12,240,4,0,
46773,60,12,258,4,0,
46774,60,12,263,4,0,
46775,60,12,290,4,0,
46776,60,12,291,4,0,
46777,60,12,352,4,0,
