,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
158120,193,13,17,1,43,
158121,193,13,33,1,1,1.0
158122,193,13,38,3,0,
158123,193,13,48,1,31,
158124,193,13,49,1,19,
158125,193,13,76,4,0,
158126,193,13,92,4,0,
158127,193,13,94,4,0,
158128,193,13,98,1,7,
158129,193,13,102,3,0,
158130,193,13,103,1,49,
158131,193,13,104,1,13,
158132,193,13,104,4,0,
158133,193,13,138,3,0,
158134,193,13,148,4,0,
158135,193,13,156,4,0,
158136,193,13,164,3,0,
158137,193,13,168,4,0,
158138,193,13,182,4,0,
158139,193,13,193,1,1,2.0
158140,193,13,197,1,25,
158141,193,13,202,4,0,
158142,193,13,207,3,0,
158143,193,13,211,4,0,
158144,193,13,213,4,0,
158145,193,13,216,4,0,
158146,193,13,218,4,0,
158147,193,13,237,4,0,
158148,193,13,241,4,0,
158149,193,13,247,4,0,
158150,193,13,253,1,37,
158151,193,13,263,4,0,
158152,193,13,290,4,0,
158153,193,13,332,4,0,
