,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
398513,618,14,57,4,0,
398514,618,14,84,1,9,
398515,618,14,85,1,45,
398516,618,14,85,4,0,
398517,618,14,86,4,0,
398518,618,14,87,4,0,
398519,618,14,89,4,0,
398520,618,14,90,1,61,
398521,618,14,91,4,0,
398522,618,14,92,4,0,
398523,618,14,104,4,0,
398524,618,14,117,1,5,
398525,618,14,148,4,0,
398526,618,14,156,4,0,
398527,618,14,157,4,0,
398528,618,14,164,4,0,
398529,618,14,173,3,0,
398530,618,14,174,2,0,
398531,618,14,175,1,55,
398532,618,14,180,2,0,
398533,618,14,180,3,0,
398534,618,14,182,4,0,
398535,618,14,188,4,0,
398536,618,14,189,1,1,1.0
398537,618,14,201,4,0,
398538,618,14,203,1,30,
398539,618,14,207,4,0,
398540,618,14,209,2,0,
398541,618,14,213,4,0,
398542,618,14,214,2,0,
398543,618,14,214,3,0,
398544,618,14,216,4,0,
398545,618,14,218,4,0,
398546,618,14,220,2,0,
398547,618,14,220,3,0,
398548,618,14,237,4,0,
398549,618,14,240,4,0,
398550,618,14,253,3,0,
398551,618,14,263,4,0,
398552,618,14,279,1,50,
398553,618,14,281,2,0,
398554,618,14,283,3,0,
398555,618,14,293,1,17,
398556,618,14,300,1,1,2.0
398557,618,14,310,2,0,
398558,618,14,317,4,0,
398559,618,14,330,1,40,
398560,618,14,340,1,35,
398561,618,14,340,3,0,
398562,618,14,341,1,13,
398563,618,14,351,2,0,
398564,618,14,371,4,0,
398565,618,14,393,3,0,
398566,618,14,401,3,0,
398567,618,14,414,2,0,
398568,618,14,414,3,0,
398569,618,14,426,1,21,
398570,618,14,435,1,25,
398571,618,14,444,4,0,
398572,618,14,446,3,0,
398573,618,14,482,4,0,
398574,618,14,492,3,0,
398575,618,14,496,4,0,
398576,618,14,503,4,0,
398577,618,14,523,4,0,
398578,618,14,527,3,0,
