,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
67644,85,13,19,4,0,
67645,85,13,31,1,1,4.0
67646,85,13,31,1,13,
67647,85,13,34,3,0,
67648,85,13,38,3,0,
67649,85,13,45,1,1,2.0
67650,85,13,63,4,0,
67651,85,13,64,1,1,1.0
67652,85,13,65,1,47,
67653,85,13,92,4,0,
67654,85,13,97,1,60,
67655,85,13,99,1,25,
67656,85,13,102,3,0,
67657,85,13,104,4,0,
67658,85,13,143,3,0,
67659,85,13,156,4,0,
67660,85,13,161,1,21,
67661,85,13,164,3,0,
67662,85,13,168,4,0,
67663,85,13,182,4,0,
67664,85,13,207,3,0,
67665,85,13,211,4,0,
67666,85,13,213,4,0,
67667,85,13,216,4,0,
67668,85,13,218,4,0,
67669,85,13,228,1,1,3.0
67670,85,13,228,1,9,
67671,85,13,237,4,0,
67672,85,13,241,4,0,
67673,85,13,253,1,38,
67674,85,13,259,4,0,
67675,85,13,263,4,0,
67676,85,13,269,4,0,
67677,85,13,290,4,0,
67678,85,13,332,4,0,
