,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
247595,312,10,9,3,0,
247596,312,10,29,3,0,
247597,312,10,45,1,1,
247598,312,10,47,2,0,
247599,312,10,85,4,0,
247600,312,10,86,1,3,
247601,312,10,86,4,0,
247602,312,10,87,1,38,
247603,312,10,87,4,0,
247604,312,10,92,4,0,
247605,312,10,97,1,44,
247606,312,10,98,1,7,
247607,312,10,104,4,0,
247608,312,10,113,4,0,
247609,312,10,129,1,29,
247610,312,10,129,3,0,
247611,312,10,148,4,0,
247612,312,10,156,4,0,
247613,312,10,164,2,0,
247614,312,10,164,4,0,
247615,312,10,173,3,0,
247616,312,10,182,4,0,
247617,312,10,186,2,0,
247618,312,10,189,3,0,
247619,312,10,203,4,0,
247620,312,10,204,1,21,
247621,312,10,205,3,0,
247622,312,10,207,4,0,
247623,312,10,209,1,15,
247624,312,10,213,4,0,
247625,312,10,214,4,0,
247626,312,10,216,4,0,
247627,312,10,218,4,0,
247628,312,10,226,1,42,
247629,312,10,227,1,17,
247630,312,10,231,4,0,
247631,312,10,237,4,0,
247632,312,10,240,4,0,
247633,312,10,253,3,0,
247634,312,10,263,4,0,
247635,312,10,268,1,35,
247636,312,10,270,1,10,
247637,312,10,270,3,0,
247638,312,10,273,2,0,
247639,312,10,290,4,0,
247640,312,10,313,1,31,
247641,312,10,324,3,0,
247642,312,10,351,4,0,
247643,312,10,363,4,0,
247644,312,10,374,4,0,
247645,312,10,376,1,48,
247646,312,10,383,1,24,
247647,312,10,387,3,0,
247648,312,10,393,3,0,
247649,312,10,417,1,51,
247650,312,10,435,2,0,
247651,312,10,445,4,0,
247652,312,10,447,4,0,
247653,312,10,451,4,0,
