,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
276050,350,17,35,1,1,2.0
276051,350,17,55,1,1,3.0
276052,350,17,56,1,44,
276053,350,17,57,4,0,
276054,350,17,58,4,0,
276055,350,17,59,4,0,
276056,350,17,63,4,0,
276057,350,17,92,4,0,
276058,350,17,104,4,0,
276059,350,17,105,1,27,
276060,350,17,113,4,0,
276061,350,17,127,4,0,
276062,350,17,156,4,0,
276063,350,17,164,4,0,
276064,350,17,182,4,0,
276065,350,17,207,4,0,
276066,350,17,213,1,34,
276067,350,17,213,4,0,
276068,350,17,214,4,0,
276069,350,17,216,4,0,
276070,350,17,218,4,0,
276071,350,17,219,1,37,
276072,350,17,219,4,0,
276073,350,17,237,4,0,
276074,350,17,239,1,14,
276075,350,17,240,1,47,
276076,350,17,240,4,0,
276077,350,17,244,4,0,
276078,350,17,258,4,0,
276079,350,17,263,4,0,
276080,350,17,287,1,1,5.0
276081,350,17,287,1,7,
276082,350,17,346,1,1,4.0
276083,350,17,346,1,4,
276084,350,17,352,1,0,
276085,350,17,352,1,1,1.0
276086,350,17,392,1,17,
276087,350,17,401,1,31,
276088,350,17,416,4,0,
276089,350,17,445,1,21,
276090,350,17,489,1,41,
276091,350,17,496,4,0,
276092,350,17,503,4,0,
276093,350,17,523,4,0,
276094,350,17,525,1,24,
276095,350,17,525,4,0,
276096,350,17,574,1,11,
276097,350,17,590,4,0,
276098,350,17,693,4,0,
