,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
261389,331,5,15,4,0,
261390,331,5,28,1,17,
261391,331,5,40,1,1,1.0
261392,331,5,42,1,21,
261393,331,5,43,1,1,2.0
261394,331,5,51,2,0,
261395,331,5,68,2,0,
261396,331,5,71,1,5,
261397,331,5,73,1,13,
261398,331,5,74,1,9,
261399,331,5,76,4,0,
261400,331,5,92,4,0,
261401,331,5,104,4,0,
261402,331,5,148,4,0,
261403,331,5,156,4,0,
261404,331,5,178,1,41,
261405,331,5,182,4,0,
261406,331,5,185,1,29,
261407,331,5,191,1,33,
261408,331,5,201,1,45,
261409,331,5,201,4,0,
261410,331,5,202,4,0,
261411,331,5,213,4,0,
261412,331,5,216,4,0,
261413,331,5,218,4,0,
261414,331,5,223,2,0,
261415,331,5,237,4,0,
261416,331,5,241,4,0,
261417,331,5,263,4,0,
261418,331,5,264,4,0,
261419,331,5,275,1,25,
261420,331,5,290,4,0,
261421,331,5,298,2,0,
261422,331,5,302,1,37,
261423,331,5,320,2,0,
261424,331,5,331,4,0,
