,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
56157,71,17,14,4,0,
56158,71,17,22,1,1,5.0
56159,71,17,63,4,0,
56160,71,17,75,1,1,8.0
56161,71,17,76,4,0,
56162,71,17,79,1,1,6.0
56163,71,17,92,4,0,
56164,71,17,104,4,0,
56165,71,17,115,4,0,
56166,71,17,156,4,0,
56167,71,17,164,4,0,
56168,71,17,168,4,0,
56169,71,17,182,4,0,
56170,71,17,188,4,0,
56171,71,17,207,4,0,
56172,71,17,213,4,0,
56173,71,17,214,4,0,
56174,71,17,216,4,0,
56175,71,17,218,4,0,
56176,71,17,230,1,1,7.0
56177,71,17,237,4,0,
56178,71,17,241,4,0,
56179,71,17,254,1,1,2.0
56180,71,17,255,1,1,4.0
56181,71,17,256,1,1,3.0
56182,71,17,263,4,0,
56183,71,17,267,4,0,
56184,71,17,348,1,44,
56185,71,17,398,4,0,
56186,71,17,412,4,0,
56187,71,17,416,4,0,
56188,71,17,437,1,32,
56189,71,17,447,4,0,
56190,71,17,474,4,0,
56191,71,17,496,4,0,
56192,71,17,536,1,0,
56193,71,17,536,1,1,1.0
56194,71,17,590,4,0,
56195,71,17,611,4,0,
