,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
165298,203,17,13,2,0,
165299,203,17,23,1,14,
165300,203,17,24,2,0,
165301,203,17,33,1,1,4.0
165302,203,17,36,2,0,
165303,203,17,45,1,1,5.0
165304,203,17,60,1,19,
165305,203,17,85,4,0,
165306,203,17,86,4,0,
165307,203,17,87,4,0,
165308,203,17,89,4,0,
165309,203,17,92,4,0,
165310,203,17,93,1,1,6.0
165311,203,17,94,1,50,
165312,203,17,94,4,0,
165313,203,17,97,1,23,
165314,203,17,104,4,0,
165315,203,17,113,4,0,
165316,203,17,115,4,0,
165317,203,17,133,2,0,
165318,203,17,138,4,0,
165319,203,17,156,4,0,
165320,203,17,164,4,0,
165321,203,17,168,4,0,
165322,203,17,182,4,0,
165323,203,17,193,2,0,
165324,203,17,207,4,0,
165325,203,17,212,2,0,
165326,203,17,213,4,0,
165327,203,17,214,4,0,
165328,203,17,216,4,0,
165329,203,17,218,4,0,
165330,203,17,226,1,41,
165331,203,17,237,4,0,
165332,203,17,240,4,0,
165333,203,17,241,4,0,
165334,203,17,242,1,37,
165335,203,17,243,2,0,
165336,203,17,244,4,0,
165337,203,17,247,4,0,
165338,203,17,248,2,0,
165339,203,17,251,2,0,
165340,203,17,263,4,0,
165341,203,17,273,2,0,
165342,203,17,277,2,0,
165343,203,17,285,2,0,
165344,203,17,290,2,0,
165345,203,17,310,1,1,3.0
165346,203,17,316,1,5,
165347,203,17,347,4,0,
165348,203,17,372,1,10,
165349,203,17,384,1,1,1.0
165350,203,17,385,1,1,2.0
165351,203,17,412,4,0,
165352,203,17,417,1,46,
165353,203,17,428,1,32,
165354,203,17,433,4,0,
165355,203,17,447,4,0,
165356,203,17,451,4,0,
165357,203,17,458,1,28,
165358,203,17,473,4,0,
165359,203,17,496,4,0,
165360,203,17,497,4,0,
165361,203,17,523,4,0,
165362,203,17,526,4,0,
165363,203,17,590,4,0,
165364,203,17,605,4,0,
