,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
91653,113,1,1,1,1,1.0
91654,113,1,3,1,1,2.0
91655,113,1,5,4,0,
91656,113,1,25,4,0,
91657,113,1,34,4,0,
91658,113,1,36,4,0,
91659,113,1,38,1,54,
91660,113,1,38,4,0,
91661,113,1,45,1,30,
91662,113,1,47,1,24,
91663,113,1,55,4,0,
91664,113,1,58,4,0,
91665,113,1,59,4,0,
91666,113,1,61,4,0,
91667,113,1,63,4,0,
91668,113,1,66,4,0,
91669,113,1,68,4,0,
91670,113,1,69,4,0,
91671,113,1,70,4,0,
91672,113,1,76,4,0,
91673,113,1,85,4,0,
91674,113,1,86,4,0,
91675,113,1,87,4,0,
91676,113,1,92,4,0,
91677,113,1,94,4,0,
91678,113,1,99,4,0,
91679,113,1,100,4,0,
91680,113,1,102,4,0,
91681,113,1,104,4,0,
91682,113,1,107,1,38,
91683,113,1,111,1,44,
91684,113,1,113,1,48,
91685,113,1,115,4,0,
91686,113,1,117,4,0,
91687,113,1,118,4,0,
91688,113,1,121,4,0,
91689,113,1,126,4,0,
91690,113,1,130,4,0,
91691,113,1,135,4,0,
91692,113,1,148,4,0,
91693,113,1,149,4,0,
91694,113,1,156,4,0,
91695,113,1,161,4,0,
91696,113,1,164,4,0,
