,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
429827,762,18,3,1,0,
429828,762,18,3,1,1,1.0
429829,762,18,23,1,29,
429830,762,18,75,1,1,5.0
429831,762,18,75,1,13,
429832,762,18,76,4,0,
429833,762,18,92,4,0,
429834,762,18,104,4,0,
429835,762,18,113,4,0,
429836,762,18,115,4,0,
429837,762,18,150,1,1,2.0
429838,762,18,156,4,0,
429839,762,18,164,4,0,
429840,762,18,182,4,0,
429841,762,18,207,4,0,
429842,762,18,213,4,0,
429843,762,18,214,4,0,
429844,762,18,216,4,0,
429845,762,18,218,4,0,
429846,762,18,219,4,0,
429847,762,18,229,1,1,4.0
429848,762,18,229,1,9,
429849,762,18,230,1,17,
429850,762,18,237,4,0,
429851,762,18,241,4,0,
429852,762,18,263,4,0,
429853,762,18,267,4,0,
429854,762,18,298,1,25,
429855,762,18,312,1,41,
429856,762,18,345,1,21,
429857,762,18,371,4,0,
429858,762,18,374,4,0,
429859,762,18,412,4,0,
429860,762,18,437,1,45,
429861,762,18,445,1,37,
429862,762,18,447,4,0,
429863,762,18,490,4,0,
429864,762,18,496,4,0,
429865,762,18,589,1,1,3.0
429866,762,18,589,1,5,
429867,762,18,590,4,0,
429868,762,18,597,1,33,
429869,762,18,605,4,0,
