,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20733,30,3,10,1,8,
20734,30,3,24,1,12,
20735,30,3,29,4,0,
20736,30,3,33,1,1,2.0
20737,30,3,39,1,27,
20738,30,3,40,1,19,
20739,30,3,44,1,36,
20740,30,3,45,1,1,1.0
20741,30,3,59,4,0,
20742,30,3,70,4,0,
20743,30,3,87,4,0,
20744,30,3,92,4,0,
20745,30,3,104,4,0,
20746,30,3,111,4,0,
20747,30,3,154,1,46,
20748,30,3,156,4,0,
20749,30,3,168,4,0,
20750,30,3,173,4,0,
20751,30,3,174,4,0,
20752,30,3,182,4,0,
20753,30,3,189,4,0,
20754,30,3,197,4,0,
20755,30,3,203,4,0,
20756,30,3,207,4,0,
20757,30,3,213,4,0,
20758,30,3,214,4,0,
20759,30,3,216,4,0,
20760,30,3,218,4,0,
20761,30,3,231,4,0,
20762,30,3,237,4,0,
20763,30,3,240,4,0,
20764,30,3,241,4,0,
20765,30,3,249,4,0,
