,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
186389,228,12,43,1,1,1.0
186390,228,12,44,1,25,
186391,228,12,46,1,19,
186392,228,12,46,4,0,
186393,228,12,52,1,1,2.0
186394,228,12,53,1,43,
186395,228,12,53,4,0,
186396,228,12,76,4,0,
186397,228,12,92,4,0,
186398,228,12,104,4,0,
186399,228,12,123,1,13,
186400,228,12,126,4,0,
186401,228,12,156,4,0,
186402,228,12,168,4,0,
186403,228,12,182,4,0,
186404,228,12,185,1,37,
186405,228,12,188,4,0,
186406,228,12,213,4,0,
186407,228,12,216,4,0,
186408,228,12,218,4,0,
186409,228,12,231,4,0,
186410,228,12,237,4,0,
186411,228,12,241,4,0,
186412,228,12,242,1,49,
186413,228,12,247,4,0,
186414,228,12,249,4,0,
186415,228,12,259,4,0,
186416,228,12,263,4,0,
186417,228,12,269,4,0,
186418,228,12,289,4,0,
186419,228,12,290,4,0,
186420,228,12,315,4,0,
186421,228,12,316,1,31,
186422,228,12,336,1,7,
