,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
102836,125,9,7,3,0,
102837,125,9,8,3,0,
102838,125,9,9,1,28,
102839,125,9,9,3,0,
102840,125,9,43,1,1,2.0
102841,125,9,63,4,0,
102842,125,9,67,1,10,
102843,125,9,70,4,0,
102844,125,9,84,1,1,3.0
102845,125,9,84,1,7,
102846,125,9,85,1,43,
102847,125,9,85,4,0,
102848,125,9,86,4,0,
102849,125,9,87,1,58,
102850,125,9,87,4,0,
102851,125,9,92,4,0,
102852,125,9,94,4,0,
102853,125,9,98,1,1,1.0
102854,125,9,103,1,52,
102855,125,9,104,4,0,
102856,125,9,113,1,25,
102857,125,9,113,4,0,
102858,125,9,129,1,16,
102859,125,9,129,3,0,
102860,125,9,148,4,0,
102861,125,9,156,4,0,
102862,125,9,164,4,0,
102863,125,9,168,4,0,
102864,125,9,173,3,0,
102865,125,9,182,4,0,
102866,125,9,189,3,0,
102867,125,9,203,4,0,
102868,125,9,207,4,0,
102869,125,9,213,4,0,
102870,125,9,214,4,0,
102871,125,9,216,4,0,
102872,125,9,218,4,0,
102873,125,9,231,4,0,
102874,125,9,237,4,0,
102875,125,9,240,4,0,
102876,125,9,249,4,0,
102877,125,9,263,4,0,
102878,125,9,264,4,0,
102879,125,9,270,3,0,
102880,125,9,280,4,0,
102881,125,9,290,4,0,
102882,125,9,324,3,0,
102883,125,9,351,1,19,
102884,125,9,351,4,0,
102885,125,9,363,4,0,
102886,125,9,374,4,0,
102887,125,9,393,3,0,
102888,125,9,411,4,0,
102889,125,9,416,4,0,
102890,125,9,431,4,0,
102891,125,9,435,1,37,
102892,125,9,445,4,0,
102893,125,9,451,4,0,
