,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
405813,638,15,14,1,49,
405814,638,15,14,4,0,
405815,638,15,15,4,0,
405816,638,15,24,1,7,
405817,638,15,36,1,19,
405818,638,15,43,1,1,6.0
405819,638,15,46,4,0,
405820,638,15,63,4,0,
405821,638,15,70,4,0,
405822,638,15,86,4,0,
405823,638,15,92,4,0,
405824,638,15,98,1,1,5.0
405825,638,15,104,4,0,
405826,638,15,115,4,0,
405827,638,15,156,4,0,
405828,638,15,164,4,0,
405829,638,15,182,4,0,
405830,638,15,201,4,0,
405831,638,15,206,4,0,
405832,638,15,207,4,0,
405833,638,15,214,4,0,
405834,638,15,216,4,0,
405835,638,15,218,4,0,
405836,638,15,219,4,0,
405837,638,15,232,1,13,
405838,638,15,237,4,0,
405839,638,15,244,4,0,
405840,638,15,249,4,0,
405841,638,15,263,4,0,
405842,638,15,269,4,0,
405843,638,15,270,1,25,
405844,638,15,332,4,0,
405845,638,15,347,4,0,
405846,638,15,368,1,1,2.0
405847,638,15,368,1,67,
405848,638,15,370,1,1,1.0
405849,638,15,370,1,73,
405850,638,15,397,4,0,
405851,638,15,398,4,0,
405852,638,15,404,4,0,
405853,638,15,411,4,0,
405854,638,15,416,4,0,
405855,638,15,430,4,0,
405856,638,15,442,1,37,
405857,638,15,444,4,0,
405858,638,15,468,4,0,
405859,638,15,496,4,0,
405860,638,15,501,1,1,4.0
405861,638,15,501,1,55,
405862,638,15,514,1,31,
405863,638,15,514,4,0,
405864,638,15,521,4,0,
405865,638,15,526,1,1,3.0
405866,638,15,526,1,61,
405867,638,15,533,1,42,
405868,638,15,590,4,0,
