,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
339673,462,8,33,1,1,4.0
339674,462,8,48,1,1,6.0
339675,462,8,48,1,11,
339676,462,8,49,1,14,
339677,462,8,63,4,0,
339678,462,8,84,1,1,5.0
339679,462,8,84,1,6,
339680,462,8,85,4,0,
339681,462,8,86,1,17,
339682,462,8,86,4,0,
339683,462,8,87,4,0,
339684,462,8,92,4,0,
339685,462,8,103,1,34,
339686,462,8,104,4,0,
339687,462,8,112,1,1,2.0
339688,462,8,113,4,0,
339689,462,8,115,4,0,
339690,462,8,148,4,0,
339691,462,8,153,4,0,
339692,462,8,156,4,0,
339693,462,8,164,4,0,
339694,462,8,182,4,0,
339695,462,8,192,1,60,
339696,462,8,199,1,27,
339697,462,8,203,4,0,
339698,462,8,207,4,0,
339699,462,8,209,1,22,
339700,462,8,214,4,0,
339701,462,8,216,4,0,
339702,462,8,218,4,0,
339703,462,8,237,4,0,
339704,462,8,240,4,0,
339705,462,8,241,4,0,
339706,462,8,243,1,1,1.0
339707,462,8,244,4,0,
339708,462,8,263,4,0,
339709,462,8,278,4,0,
339710,462,8,290,4,0,
339711,462,8,319,1,1,3.0
339712,462,8,351,4,0,
339713,462,8,360,1,54,
339714,462,8,360,4,0,
339715,462,8,363,4,0,
339716,462,8,393,1,50,
339717,462,8,416,4,0,
339718,462,8,429,1,46,
339719,462,8,430,4,0,
339720,462,8,435,1,40,
339721,462,8,443,1,30,
339722,462,8,451,4,0,
