,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
23097,32,15,15,4,0,
23098,32,15,24,1,9,
23099,32,15,30,1,21,
23100,32,15,31,1,19,
23101,32,15,32,1,45,
23102,32,15,36,2,0,
23103,32,15,40,1,13,
23104,32,15,43,1,1,1.0
23105,32,15,48,2,0,
23106,32,15,50,2,0,
23107,32,15,58,4,0,
23108,32,15,59,4,0,
23109,32,15,64,1,1,2.0
23110,32,15,68,2,0,
23111,32,15,70,4,0,
23112,32,15,85,4,0,
23113,32,15,87,4,0,
23114,32,15,91,4,0,
23115,32,15,92,4,0,
23116,32,15,93,2,0,
23117,32,15,104,4,0,
23118,32,15,116,1,7,
23119,32,15,133,2,0,
23120,32,15,156,4,0,
23121,32,15,164,4,0,
23122,32,15,168,4,0,
23123,32,15,182,4,0,
23124,32,15,188,4,0,
23125,32,15,203,2,0,
23126,32,15,207,4,0,
23127,32,15,213,4,0,
23128,32,15,214,4,0,
23129,32,15,216,4,0,
23130,32,15,218,4,0,
23131,32,15,231,2,0,
23132,32,15,237,4,0,
23133,32,15,240,4,0,
23134,32,15,241,4,0,
23135,32,15,249,4,0,
23136,32,15,251,2,0,
23137,32,15,260,1,33,
23138,32,15,263,4,0,
23139,32,15,270,1,25,
23140,32,15,342,2,0,
23141,32,15,389,2,0,
23142,32,15,390,1,31,
23143,32,15,398,1,37,
23144,32,15,398,4,0,
23145,32,15,421,4,0,
23146,32,15,445,1,43,
23147,32,15,457,2,0,
23148,32,15,468,4,0,
23149,32,15,474,4,0,
23150,32,15,496,4,0,
23151,32,15,497,4,0,
23152,32,15,498,2,0,
23153,32,15,590,4,0,
23154,32,15,599,2,0,
