,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
238878,301,13,3,1,1,4.0
238879,301,13,34,3,0,
238880,301,13,38,3,0,
238881,301,13,45,1,1,1.0
238882,301,13,47,1,1,3.0
238883,301,13,58,4,0,
238884,301,13,59,4,0,
238885,301,13,63,4,0,
238886,301,13,70,4,0,
238887,301,13,76,4,0,
238888,301,13,85,4,0,
238889,301,13,86,3,0,
238890,301,13,87,4,0,
238891,301,13,91,4,0,
238892,301,13,92,4,0,
238893,301,13,102,3,0,
238894,301,13,104,4,0,
238895,301,13,138,3,0,
238896,301,13,148,4,0,
238897,301,13,156,4,0,
238898,301,13,164,3,0,
238899,301,13,182,4,0,
238900,301,13,196,3,0,
238901,301,13,207,3,0,
238902,301,13,213,1,1,2.0
238903,301,13,213,4,0,
238904,301,13,216,4,0,
238905,301,13,218,4,0,
238906,301,13,219,4,0,
238907,301,13,231,4,0,
238908,301,13,237,4,0,
238909,301,13,240,4,0,
238910,301,13,241,4,0,
238911,301,13,247,4,0,
238912,301,13,249,4,0,
238913,301,13,263,4,0,
238914,301,13,290,4,0,
238915,301,13,347,4,0,
238916,301,13,351,4,0,
238917,301,13,352,4,0,
