,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
40879,54,4,8,4,0,
40880,54,4,10,1,1,
40881,54,4,29,4,0,
40882,54,4,39,1,5,
40883,54,4,50,1,10,
40884,54,4,56,1,50,
40885,54,4,57,4,0,
40886,54,4,58,2,0,
40887,54,4,58,3,0,
40888,54,4,59,4,0,
40889,54,4,60,2,0,
40890,54,4,70,4,0,
40891,54,4,91,4,0,
40892,54,4,92,4,0,
40893,54,4,93,1,16,
40894,54,4,94,2,0,
40895,54,4,95,2,0,
40896,54,4,103,1,23,
40897,54,4,104,4,0,
40898,54,4,113,2,0,
40899,54,4,127,4,0,
40900,54,4,129,4,0,
40901,54,4,148,4,0,
40902,54,4,154,1,40,
40903,54,4,156,4,0,
40904,54,4,173,4,0,
40905,54,4,174,4,0,
40906,54,4,182,4,0,
40907,54,4,189,4,0,
40908,54,4,193,2,0,
40909,54,4,196,4,0,
40910,54,4,203,4,0,
40911,54,4,207,4,0,
40912,54,4,213,4,0,
40913,54,4,214,4,0,
40914,54,4,216,4,0,
40915,54,4,218,4,0,
40916,54,4,223,4,0,
40917,54,4,231,4,0,
40918,54,4,237,4,0,
40919,54,4,238,2,0,
40920,54,4,240,4,0,
40921,54,4,244,1,31,
40922,54,4,244,4,0,
40923,54,4,248,2,0,
40924,54,4,249,4,0,
40925,54,4,250,4,0,
