,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
109453,135,6,24,1,30,
109454,135,6,28,1,8,
109455,135,6,33,1,1,1.0
109456,135,6,34,3,0,
109457,135,6,38,3,0,
109458,135,6,39,1,1,2.0
109459,135,6,42,1,36,
109460,135,6,46,4,0,
109461,135,6,63,4,0,
109462,135,6,84,1,16,
109463,135,6,85,4,0,
109464,135,6,86,1,42,
109465,135,6,86,3,0,
109466,135,6,87,1,52,
109467,135,6,87,4,0,
109468,135,6,91,4,0,
109469,135,6,92,4,0,
109470,135,6,97,1,47,
109471,135,6,98,1,23,
109472,135,6,102,3,0,
109473,135,6,104,4,0,
109474,135,6,129,3,0,
109475,135,6,148,4,0,
109476,135,6,156,4,0,
109477,135,6,164,3,0,
109478,135,6,173,3,0,
109479,135,6,182,4,0,
109480,135,6,189,3,0,
109481,135,6,203,3,0,
109482,135,6,207,3,0,
109483,135,6,213,4,0,
109484,135,6,214,3,0,
109485,135,6,216,4,0,
109486,135,6,218,4,0,
109487,135,6,231,4,0,
109488,135,6,237,4,0,
109489,135,6,240,4,0,
109490,135,6,241,4,0,
109491,135,6,247,4,0,
109492,135,6,263,4,0,
109493,135,6,270,1,1,3.0
109494,135,6,290,4,0,
109495,135,6,351,4,0,
