,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
246864,311,9,9,3,0,
246865,311,9,45,1,1,
246866,311,9,47,2,0,
246867,311,9,85,4,0,
246868,311,9,86,1,3,
246869,311,9,86,4,0,
246870,311,9,87,1,38,
246871,311,9,87,4,0,
246872,311,9,92,4,0,
246873,311,9,97,1,44,
246874,311,9,98,1,7,
246875,311,9,104,4,0,
246876,311,9,113,4,0,
246877,311,9,129,1,29,
246878,311,9,129,3,0,
246879,311,9,148,4,0,
246880,311,9,156,4,0,
246881,311,9,164,2,0,
246882,311,9,164,4,0,
246883,311,9,173,3,0,
246884,311,9,182,4,0,
246885,311,9,186,2,0,
246886,311,9,189,3,0,
246887,311,9,203,4,0,
246888,311,9,205,3,0,
246889,311,9,207,4,0,
246890,311,9,209,1,15,
246891,311,9,213,4,0,
246892,311,9,214,4,0,
246893,311,9,216,4,0,
246894,311,9,218,4,0,
246895,311,9,226,1,42,
246896,311,9,227,1,17,
246897,311,9,231,4,0,
246898,311,9,237,4,0,
246899,311,9,240,4,0,
246900,311,9,253,3,0,
246901,311,9,263,4,0,
246902,311,9,268,1,35,
246903,311,9,270,1,10,
246904,311,9,270,3,0,
246905,311,9,273,2,0,
246906,311,9,290,4,0,
246907,311,9,313,1,21,
246908,311,9,313,1,31,
246909,311,9,324,3,0,
246910,311,9,351,4,0,
246911,311,9,363,4,0,
246912,311,9,374,4,0,
246913,311,9,383,1,24,
246914,311,9,387,1,48,
246915,311,9,387,3,0,
246916,311,9,393,3,0,
246917,311,9,417,1,51,
246918,311,9,445,4,0,
246919,311,9,447,4,0,
246920,311,9,451,4,0,
