,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
89571,111,3,23,1,13,
89572,111,3,29,4,0,
89573,111,3,30,1,1,1.0
89574,111,3,31,1,19,
89575,111,3,32,1,37,
89576,111,3,36,1,49,
89577,111,3,37,2,0,
89578,111,3,39,1,1,2.0
89579,111,3,46,4,0,
89580,111,3,59,4,0,
89581,111,3,68,2,0,
89582,111,3,70,4,0,
89583,111,3,87,4,0,
89584,111,3,89,1,55,
89585,111,3,89,4,0,
89586,111,3,91,4,0,
89587,111,3,92,4,0,
89588,111,3,104,4,0,
89589,111,3,126,4,0,
89590,111,3,156,4,0,
89591,111,3,157,2,0,
89592,111,3,173,4,0,
89593,111,3,174,4,0,
89594,111,3,179,2,0,
89595,111,3,182,4,0,
89596,111,3,184,1,31,
89597,111,3,189,4,0,
89598,111,3,192,4,0,
89599,111,3,196,4,0,
89600,111,3,201,4,0,
89601,111,3,203,4,0,
89602,111,3,205,4,0,
89603,111,3,207,4,0,
89604,111,3,213,4,0,
89605,111,3,214,4,0,
89606,111,3,216,4,0,
89607,111,3,218,4,0,
89608,111,3,222,2,0,
89609,111,3,228,2,0,
89610,111,3,231,4,0,
89611,111,3,237,4,0,
89612,111,3,241,4,0,
89613,111,3,242,2,0,
89614,111,3,249,4,0,
