,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
85698,106,15,24,1,1,5.0
85699,106,15,25,1,1,3.0
85700,106,15,25,1,53,
85701,106,15,26,1,13,
85702,106,15,27,1,9,
85703,106,15,70,4,0,
85704,106,15,89,4,0,
85705,106,15,92,4,0,
85706,106,15,96,1,5,
85707,106,15,104,4,0,
85708,106,15,116,1,21,
85709,106,15,136,1,29,
85710,106,15,156,4,0,
85711,106,15,157,4,0,
85712,106,15,164,4,0,
85713,106,15,168,4,0,
85714,106,15,170,1,33,
85715,106,15,179,1,1,1.0
85716,106,15,179,1,61,
85717,106,15,182,4,0,
85718,106,15,193,1,37,
85719,106,15,203,1,49,
85720,106,15,207,4,0,
85721,106,15,213,4,0,
85722,106,15,214,4,0,
85723,106,15,216,4,0,
85724,106,15,218,4,0,
85725,106,15,237,4,0,
85726,106,15,240,4,0,
85727,106,15,241,4,0,
85728,106,15,249,4,0,
85729,106,15,263,4,0,
85730,106,15,279,1,1,4.0
85731,106,15,280,1,17,
85732,106,15,280,4,0,
85733,106,15,299,1,45,
85734,106,15,317,4,0,
85735,106,15,339,4,0,
85736,106,15,364,1,25,
85737,106,15,370,1,1,2.0
85738,106,15,370,1,57,
85739,106,15,374,4,0,
85740,106,15,398,4,0,
85741,106,15,411,4,0,
85742,106,15,444,4,0,
85743,106,15,469,1,41,
85744,106,15,490,4,0,
85745,106,15,496,4,0,
85746,106,15,514,4,0,
85747,106,15,523,4,0,
85748,106,15,590,4,0,
85749,106,15,612,4,0,
