,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
359514,499,17,33,1,1,2.0
359515,499,17,36,1,28,
359516,499,17,39,1,1,3.0
359517,499,17,39,1,3,
359518,499,17,46,1,47,
359519,499,17,46,4,0,
359520,499,17,52,1,1,4.0
359521,499,17,52,1,7,
359522,499,17,53,1,39,
359523,499,17,53,4,0,
359524,499,17,76,4,0,
359525,499,17,92,4,0,
359526,499,17,104,4,0,
359527,499,17,111,1,13,
359528,499,17,123,1,20,
359529,499,17,126,4,0,
359530,499,17,156,4,0,
359531,499,17,157,4,0,
359532,499,17,164,4,0,
359533,499,17,182,4,0,
359534,499,17,205,1,23,
359535,499,17,207,4,0,
359536,499,17,213,4,0,
359537,499,17,214,4,0,
359538,499,17,216,4,0,
359539,499,17,218,4,0,
359540,499,17,237,4,0,
359541,499,17,241,4,0,
359542,499,17,261,4,0,
359543,499,17,263,4,0,
359544,499,17,269,4,0,
359545,499,17,280,4,0,
359546,499,17,292,1,0,
359547,499,17,292,1,1,1.0
359548,499,17,315,4,0,
359549,499,17,316,1,1,5.0
359550,499,17,316,1,9,
359551,499,17,317,4,0,
359552,499,17,360,4,0,
359553,499,17,372,1,36,
359554,499,17,374,4,0,
359555,499,17,394,1,52,
359556,499,17,398,4,0,
359557,499,17,411,4,0,
359558,499,17,444,4,0,
359559,499,17,447,4,0,
359560,499,17,457,1,44,
359561,499,17,488,1,15,
359562,499,17,488,4,0,
359563,499,17,490,4,0,
359564,499,17,496,4,0,
359565,499,17,497,4,0,
359566,499,17,519,3,0,
359567,499,17,523,4,0,
359568,499,17,526,4,0,
359569,499,17,528,4,0,
359570,499,17,535,1,31,
359571,499,17,590,4,0,
