,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
45897,59,9,44,1,1,2.0
45898,59,9,46,1,1,3.0
45899,59,9,46,4,0,
45900,59,9,53,4,0,
45901,59,9,63,4,0,
45902,59,9,70,4,0,
45903,59,9,76,4,0,
45904,59,9,91,4,0,
45905,59,9,92,4,0,
45906,59,9,104,4,0,
45907,59,9,126,4,0,
45908,59,9,129,3,0,
45909,59,9,156,4,0,
45910,59,9,164,4,0,
45911,59,9,168,4,0,
45912,59,9,173,3,0,
45913,59,9,182,4,0,
45914,59,9,189,3,0,
45915,59,9,203,4,0,
45916,59,9,207,4,0,
45917,59,9,213,4,0,
45918,59,9,214,4,0,
45919,59,9,216,4,0,
45920,59,9,218,4,0,
45921,59,9,231,4,0,
45922,59,9,237,4,0,
45923,59,9,241,4,0,
45924,59,9,245,1,39,
45925,59,9,249,4,0,
45926,59,9,257,3,0,
45927,59,9,261,4,0,
45928,59,9,263,4,0,
45929,59,9,270,3,0,
45930,59,9,290,4,0,
45931,59,9,315,4,0,
45932,59,9,316,1,1,5.0
45933,59,9,332,4,0,
45934,59,9,363,4,0,
45935,59,9,406,4,0,
45936,59,9,416,4,0,
45937,59,9,422,1,1,1.0
45938,59,9,424,1,1,4.0
45939,59,9,431,4,0,
45940,59,9,442,3,0,
45941,59,9,445,4,0,
