,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
345770,473,9,36,1,32,
345771,473,9,46,4,0,
345772,473,9,54,1,48,
345773,473,9,58,4,0,
345774,473,9,59,1,56,
345775,473,9,59,4,0,
345776,473,9,63,4,0,
345777,473,9,64,1,1,2.0
345778,473,9,70,4,0,
345779,473,9,89,1,40,
345780,473,9,89,4,0,
345781,473,9,91,4,0,
345782,473,9,92,4,0,
345783,473,9,104,4,0,
345784,473,9,113,4,0,
345785,473,9,115,4,0,
345786,473,9,156,4,0,
345787,473,9,157,4,0,
345788,473,9,164,4,0,
345789,473,9,173,3,0,
345790,473,9,181,1,1,5.0
345791,473,9,181,1,8,
345792,473,9,182,4,0,
345793,473,9,184,1,65,
345794,473,9,189,1,13,
345795,473,9,189,3,0,
345796,473,9,196,3,0,
345797,473,9,201,4,0,
345798,473,9,203,1,16,
345799,473,9,203,4,0,
345800,473,9,207,4,0,
345801,473,9,210,3,0,
345802,473,9,213,4,0,
345803,473,9,214,4,0,
345804,473,9,216,4,0,
345805,473,9,218,4,0,
345806,473,9,237,4,0,
345807,473,9,240,4,0,
345808,473,9,246,1,1,1.0
345809,473,9,246,3,0,
345810,473,9,249,4,0,
345811,473,9,258,1,25,
345812,473,9,258,4,0,
345813,473,9,263,4,0,
345814,473,9,276,3,0,
345815,473,9,282,3,0,
345816,473,9,283,3,0,
345817,473,9,290,4,0,
345818,473,9,300,1,1,4.0
345819,473,9,300,1,4,
345820,473,9,316,1,1,3.0
345821,473,9,317,4,0,
345822,473,9,363,4,0,
345823,473,9,414,3,0,
345824,473,9,416,4,0,
345825,473,9,419,4,0,
345826,473,9,423,1,28,
345827,473,9,426,1,20,
345828,473,9,431,4,0,
345829,473,9,442,3,0,
345830,473,9,444,4,0,
345831,473,9,445,4,0,
345832,473,9,446,4,0,
345833,473,9,458,1,33,
