,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
95487,116,13,38,3,0,
95488,116,13,43,1,15,
95489,116,13,55,1,22,
95490,116,13,56,1,43,
95491,116,13,57,4,0,
95492,116,13,58,4,0,
95493,116,13,59,4,0,
95494,116,13,92,4,0,
95495,116,13,97,1,36,
95496,116,13,102,3,0,
95497,116,13,104,4,0,
95498,116,13,108,1,8,
95499,116,13,127,4,0,
95500,116,13,145,1,1,
95501,116,13,156,4,0,
95502,116,13,164,3,0,
95503,116,13,182,4,0,
95504,116,13,196,3,0,
95505,116,13,207,3,0,
95506,116,13,213,4,0,
95507,116,13,216,4,0,
95508,116,13,218,4,0,
95509,116,13,237,4,0,
95510,116,13,239,1,29,
95511,116,13,240,4,0,
95512,116,13,258,4,0,
95513,116,13,263,4,0,
95514,116,13,290,4,0,
95515,116,13,291,4,0,
95516,116,13,349,1,50,
95517,116,13,352,4,0,
