,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
342400,466,15,7,1,1,3.0
342401,466,15,9,1,29,
342402,466,15,43,1,1,5.0
342403,466,15,53,4,0,
342404,466,15,63,4,0,
342405,466,15,67,1,1,7.0
342406,466,15,67,1,8,
342407,466,15,70,4,0,
342408,466,15,84,1,1,6.0
342409,466,15,84,1,5,
342410,466,15,85,1,49,
342411,466,15,85,4,0,
342412,466,15,86,1,19,
342413,466,15,86,4,0,
342414,466,15,87,1,55,
342415,466,15,87,4,0,
342416,466,15,89,4,0,
342417,466,15,91,4,0,
342418,466,15,92,4,0,
342419,466,15,94,4,0,
342420,466,15,98,1,1,4.0
342421,466,15,103,1,42,
342422,466,15,104,4,0,
342423,466,15,113,1,26,
342424,466,15,113,4,0,
342425,466,15,129,1,12,
342426,466,15,148,4,0,
342427,466,15,156,4,0,
342428,466,15,157,4,0,
342429,466,15,164,4,0,
342430,466,15,168,4,0,
342431,466,15,182,4,0,
342432,466,15,207,4,0,
342433,466,15,213,4,0,
342434,466,15,214,4,0,
342435,466,15,216,4,0,
342436,466,15,218,4,0,
342437,466,15,237,4,0,
342438,466,15,240,4,0,
342439,466,15,249,4,0,
342440,466,15,259,4,0,
342441,466,15,263,4,0,
342442,466,15,269,4,0,
342443,466,15,280,4,0,
342444,466,15,317,4,0,
342445,466,15,351,1,15,
342446,466,15,374,4,0,
342447,466,15,411,4,0,
342448,466,15,416,1,62,
342449,466,15,416,4,0,
342450,466,15,435,1,36,
342451,466,15,451,4,0,
342452,466,15,486,1,22,
342453,466,15,490,4,0,
342454,466,15,496,4,0,
342455,466,15,521,4,0,
342456,466,15,523,4,0,
342457,466,15,528,4,0,
342458,466,15,569,1,1,2.0
342459,466,15,590,4,0,
342460,466,15,604,1,1,1.0
342461,466,15,604,1,65,
342462,466,15,612,4,0,
