,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
220797,276,13,17,1,13,
220798,276,13,19,4,0,
220799,276,13,38,3,0,
220800,276,13,45,1,1,2.0
220801,276,13,64,1,1,1.0
220802,276,13,92,4,0,
220803,276,13,97,1,43,
220804,276,13,98,1,8,
220805,276,13,102,3,0,
220806,276,13,104,1,19,
220807,276,13,104,4,0,
220808,276,13,116,1,4,
220809,276,13,143,3,0,
220810,276,13,156,4,0,
220811,276,13,164,3,0,
220812,276,13,168,4,0,
220813,276,13,182,4,0,
220814,276,13,207,3,0,
220815,276,13,211,4,0,
220816,276,13,213,4,0,
220817,276,13,216,4,0,
220818,276,13,218,4,0,
220819,276,13,237,4,0,
220820,276,13,240,4,0,
220821,276,13,241,4,0,
220822,276,13,263,4,0,
220823,276,13,283,1,26,
220824,276,13,290,4,0,
220825,276,13,332,1,34,
220826,276,13,332,4,0,
