,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
33286,44,11,14,4,0,
33287,44,11,15,4,0,
33288,44,11,51,1,1,3.0
33289,44,11,51,1,9,
33290,44,11,71,1,1,1.0
33291,44,11,72,1,23,
33292,44,11,76,4,0,
33293,44,11,77,1,13,
33294,44,11,78,1,15,
33295,44,11,79,1,17,
33296,44,11,80,1,53,
33297,44,11,92,4,0,
33298,44,11,104,4,0,
33299,44,11,148,4,0,
33300,44,11,156,4,0,
33301,44,11,164,4,0,
33302,44,11,182,4,0,
33303,44,11,188,4,0,
33304,44,11,202,1,47,
33305,44,11,207,4,0,
33306,44,11,213,4,0,
33307,44,11,216,4,0,
33308,44,11,218,4,0,
33309,44,11,230,1,1,2.0
33310,44,11,230,1,5,
33311,44,11,236,1,41,
33312,44,11,237,4,0,
33313,44,11,241,4,0,
33314,44,11,263,4,0,
33315,44,11,363,1,35,
33316,44,11,374,4,0,
33317,44,11,381,1,29,
33318,44,11,412,4,0,
33319,44,11,447,4,0,
33320,44,11,474,4,0,
33321,44,11,496,4,0,
