,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13929,21,14,13,2,0,
13930,21,14,18,2,0,
13931,21,14,19,4,0,
13932,21,14,31,1,9,
13933,21,14,43,1,5,
13934,21,14,45,1,1,2.0
13935,21,14,64,1,1,1.0
13936,21,14,65,1,37,
13937,21,14,92,4,0,
13938,21,14,97,1,25,
13939,21,14,98,2,0,
13940,21,14,104,4,0,
13941,21,14,119,1,21,
13942,21,14,143,2,0,
13943,21,14,143,3,0,
13944,21,14,156,4,0,
13945,21,14,161,2,0,
13946,21,14,164,4,0,
13947,21,14,168,4,0,
13948,21,14,173,3,0,
13949,21,14,182,4,0,
13950,21,14,184,2,0,
13951,21,14,185,2,0,
13952,21,14,206,4,0,
13953,21,14,207,4,0,
13954,21,14,211,2,0,
13955,21,14,213,4,0,
13956,21,14,214,3,0,
13957,21,14,216,4,0,
13958,21,14,218,4,0,
13959,21,14,228,1,13,
13960,21,14,237,4,0,
13961,21,14,240,4,0,
13962,21,14,241,4,0,
13963,21,14,253,2,0,
13964,21,14,253,3,0,
13965,21,14,257,3,0,
13966,21,14,263,4,0,
13967,21,14,297,2,0,
13968,21,14,310,2,0,
13969,21,14,332,1,17,
13970,21,14,332,4,0,
13971,21,14,355,1,33,
13972,21,14,355,3,0,
13973,21,14,365,4,0,
13974,21,14,366,3,0,
13975,21,14,369,4,0,
13976,21,14,372,1,29,
13977,21,14,496,4,0,
13978,21,14,497,4,0,
13979,21,14,526,4,0,
13980,21,14,529,3,0,
