,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
269863,341,18,11,1,7,
269864,341,18,12,1,48,
269865,341,18,14,1,37,
269866,341,18,14,4,0,
269867,341,18,34,2,0,
269868,341,18,38,2,0,
269869,341,18,43,1,10,
269870,341,18,57,4,0,
269871,341,18,58,4,0,
269872,341,18,59,4,0,
269873,341,18,61,1,14,
269874,341,18,92,4,0,
269875,341,18,104,4,0,
269876,341,18,106,1,5,
269877,341,18,127,4,0,
269878,341,18,145,1,1,
269879,341,18,152,1,43,
269880,341,18,156,4,0,
269881,341,18,157,4,0,
269882,341,18,164,4,0,
269883,341,18,182,1,17,
269884,341,18,182,4,0,
269885,341,18,188,4,0,
269886,341,18,206,4,0,
269887,341,18,207,4,0,
269888,341,18,213,4,0,
269889,341,18,214,4,0,
269890,341,18,216,4,0,
269891,341,18,218,4,0,
269892,341,18,232,2,0,
269893,341,18,237,4,0,
269894,341,18,240,4,0,
269895,341,18,242,1,39,
269896,341,18,246,2,0,
269897,341,18,258,4,0,
269898,341,18,263,4,0,
269899,341,18,269,1,34,
269900,341,18,269,4,0,
269901,341,18,276,2,0,
269902,341,18,280,4,0,
269903,341,18,282,1,23,
269904,341,18,282,2,0,
269905,341,18,283,2,0,
269906,341,18,300,2,0,
269907,341,18,317,4,0,
269908,341,18,332,4,0,
269909,341,18,349,2,0,
269910,341,18,371,4,0,
269911,341,18,374,4,0,
269912,341,18,376,2,0,
269913,341,18,400,1,26,
269914,341,18,404,4,0,
269915,341,18,415,2,0,
269916,341,18,453,2,0,
269917,341,18,458,1,20,
269918,341,18,496,4,0,
269919,341,18,498,2,0,
269920,341,18,503,4,0,
269921,341,18,534,1,31,
269922,341,18,590,4,0,
