,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
223094,280,7,34,3,0,
223095,280,7,38,3,0,
223096,280,7,45,1,1,
223097,280,7,50,2,0,
223098,280,7,85,4,0,
223099,280,7,86,3,0,
223100,280,7,92,4,0,
223101,280,7,93,1,6,
223102,280,7,94,1,26,
223103,280,7,94,4,0,
223104,280,7,95,1,41,
223105,280,7,100,1,16,
223106,280,7,102,3,0,
223107,280,7,104,1,11,
223108,280,7,104,4,0,
223109,280,7,113,4,0,
223110,280,7,115,4,0,
223111,280,7,138,1,46,
223112,280,7,138,3,0,
223113,280,7,148,4,0,
223114,280,7,156,4,0,
223115,280,7,164,3,0,
223116,280,7,168,4,0,
223117,280,7,182,4,0,
223118,280,7,194,2,0,
223119,280,7,212,2,0,
223120,280,7,213,4,0,
223121,280,7,216,4,0,
223122,280,7,218,4,0,
223123,280,7,219,4,0,
223124,280,7,237,4,0,
223125,280,7,240,4,0,
223126,280,7,241,4,0,
223127,280,7,247,4,0,
223128,280,7,248,1,36,
223129,280,7,259,4,0,
223130,280,7,261,2,0,
223131,280,7,262,2,0,
223132,280,7,263,4,0,
223133,280,7,269,4,0,
223134,280,7,285,4,0,
223135,280,7,286,1,31,
223136,280,7,289,4,0,
223137,280,7,290,4,0,
223138,280,7,347,1,21,
223139,280,7,347,4,0,
223140,280,7,351,4,0,
