,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
184237,226,3,17,1,40,
184238,226,3,21,2,0,
184239,226,3,29,4,0,
184240,226,3,33,1,1,1.0
184241,226,3,36,1,25,
184242,226,3,48,1,10,
184243,226,3,56,2,0,
184244,226,3,57,4,0,
184245,226,3,59,4,0,
184246,226,3,61,1,18,
184247,226,3,92,4,0,
184248,226,3,97,1,32,
184249,226,3,104,4,0,
184250,226,3,109,1,49,
184251,226,3,114,2,0,
184252,226,3,127,4,0,
184253,226,3,129,4,0,
184254,226,3,145,1,1,2.0
184255,226,3,156,4,0,
184256,226,3,173,4,0,
184257,226,3,174,4,0,
184258,226,3,182,4,0,
184259,226,3,189,4,0,
184260,226,3,196,4,0,
184261,226,3,203,4,0,
184262,226,3,207,4,0,
184263,226,3,213,4,0,
184264,226,3,214,4,0,
184265,226,3,216,4,0,
184266,226,3,218,4,0,
184267,226,3,237,4,0,
184268,226,3,239,2,0,
184269,226,3,240,4,0,
184270,226,3,250,4,0,
