,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
123238,150,14,7,3,0,
123239,150,14,8,3,0,
123240,150,14,9,3,0,
123241,150,14,50,1,1,2.0
123242,150,14,53,4,0,
123243,150,14,54,1,36,
123244,150,14,58,4,0,
123245,150,14,59,4,0,
123246,150,14,63,4,0,
123247,150,14,67,3,0,
123248,150,14,70,4,0,
123249,150,14,76,4,0,
123250,150,14,85,4,0,
123251,150,14,86,4,0,
123252,150,14,87,4,0,
123253,150,14,89,4,0,
123254,150,14,92,4,0,
123255,150,14,93,1,1,1.0
123256,150,14,94,1,64,
123257,150,14,94,4,0,
123258,150,14,104,4,0,
123259,150,14,105,1,79,
123260,150,14,112,1,1,3.0
123261,150,14,113,4,0,
123262,150,14,115,4,0,
123263,150,14,126,4,0,
123264,150,14,129,1,8,
123265,150,14,133,1,50,
123266,150,14,138,4,0,
123267,150,14,148,4,0,
123268,150,14,156,4,0,
123269,150,14,157,4,0,
123270,150,14,164,4,0,
123271,150,14,173,3,0,
123272,150,14,182,4,0,
123273,150,14,196,3,0,
123274,150,14,201,4,0,
123275,150,14,207,4,0,
123276,150,14,214,3,0,
123277,150,14,216,4,0,
123278,150,14,218,4,0,
123279,150,14,219,1,86,
123280,150,14,219,4,0,
123281,150,14,231,3,0,
123282,150,14,237,4,0,
123283,150,14,240,4,0,
123284,150,14,241,4,0,
123285,150,14,244,1,22,
123286,150,14,244,4,0,
123287,150,14,247,4,0,
123288,150,14,248,1,15,
123289,150,14,249,4,0,
123290,150,14,258,4,0,
123291,150,14,259,4,0,
123292,150,14,261,4,0,
123293,150,14,263,4,0,
123294,150,14,269,4,0,
123295,150,14,271,3,0,
123296,150,14,272,3,0,
123297,150,14,277,3,0,
123298,150,14,278,3,0,
123299,150,14,280,4,0,
123300,150,14,285,3,0,
123301,150,14,289,3,0,
123302,150,14,317,4,0,
123303,150,14,324,3,0,
123304,150,14,332,4,0,
123305,150,14,339,4,0,
123306,150,14,347,4,0,
123307,150,14,356,3,0,
123308,150,14,357,1,29,
123309,150,14,373,4,0,
123310,150,14,374,4,0,
123311,150,14,382,1,71,
123312,150,14,384,1,57,1.0
123313,150,14,385,1,57,2.0
123314,150,14,396,1,93,
123315,150,14,398,4,0,
123316,150,14,401,3,0,
123317,150,14,409,3,0,
123318,150,14,411,4,0,
123319,150,14,412,4,0,
123320,150,14,416,4,0,
123321,150,14,427,1,43,
123322,150,14,428,3,0,
123323,150,14,433,4,0,
123324,150,14,444,4,0,
123325,150,14,447,4,0,
123326,150,14,451,4,0,
123327,150,14,472,3,0,
123328,150,14,473,4,0,
123329,150,14,477,4,0,
123330,150,14,478,3,0,
123331,150,14,490,4,0,
123332,150,14,492,3,0,
123333,150,14,496,4,0,
123334,150,14,510,4,0,
123335,150,14,523,4,0,
123336,150,14,540,1,100,
