,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
227828,286,13,15,4,0,
227829,286,13,29,1,22,
227830,286,13,33,1,1,2.0
227831,286,13,33,1,4,
227832,286,13,34,3,0,
227833,286,13,38,3,0,
227834,286,13,63,4,0,
227835,286,13,68,1,28,
227836,286,13,69,3,0,
227837,286,13,70,4,0,
227838,286,13,71,1,1,1.0
227839,286,13,72,1,16,
227840,286,13,73,1,1,4.0
227841,286,13,73,1,10,
227842,286,13,76,4,0,
227843,286,13,78,1,1,3.0
227844,286,13,78,1,7,
227845,286,13,92,4,0,
227846,286,13,102,3,0,
227847,286,13,104,4,0,
227848,286,13,148,4,0,
227849,286,13,156,4,0,
227850,286,13,164,3,0,
227851,286,13,170,1,45,
227852,286,13,182,4,0,
227853,286,13,183,1,23,
227854,286,13,188,4,0,
227855,286,13,202,4,0,
227856,286,13,207,3,0,
227857,286,13,213,4,0,
227858,286,13,216,4,0,
227859,286,13,218,4,0,
227860,286,13,219,4,0,
227861,286,13,223,1,54,
227862,286,13,231,4,0,
227863,286,13,237,4,0,
227864,286,13,241,4,0,
227865,286,13,249,4,0,
227866,286,13,263,4,0,
227867,286,13,264,4,0,
227868,286,13,280,4,0,
227869,286,13,289,4,0,
227870,286,13,290,4,0,
227871,286,13,327,1,36,
227872,286,13,331,4,0,
227873,286,13,339,4,0,
