,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
424919,717,16,13,1,1,2.0
424920,717,16,15,4,0,
424921,717,16,19,4,0,
424922,717,16,50,1,35,1.0
424923,717,16,63,1,88,1.0
424924,717,16,63,4,0,
424925,717,16,92,4,0,
424926,717,16,94,1,59,1.0
424927,717,16,94,4,0,
424928,717,16,104,1,5,1.0
424929,717,16,104,4,0,
424930,717,16,138,4,0,
424931,717,16,143,1,93,1.0
424932,717,16,143,3,0,
424933,717,16,156,4,0,
424934,717,16,157,4,0,
424935,717,16,164,4,0,
424936,717,16,168,4,0,
424937,717,16,173,3,0,
424938,717,16,182,4,0,
424939,717,16,207,4,0,
424940,717,16,211,4,0,
424941,717,16,214,4,0,
424942,717,16,216,4,0,
424943,717,16,218,4,0,
424944,717,16,237,4,0,
424945,717,16,240,4,0,
424946,717,16,241,4,0,
424947,717,16,247,4,0,
424948,717,16,257,3,0,
424949,717,16,259,4,0,
424950,717,16,263,4,0,
424951,717,16,269,1,1,3.0
424952,717,16,269,4,0,
424953,717,16,282,3,0,
424954,717,16,290,4,0,
424955,717,16,304,3,0,
424956,717,16,332,4,0,
424957,717,16,335,3,0,
424958,717,16,337,4,0,
424959,717,16,355,1,1,4.0
424960,717,16,355,4,0,
424961,717,16,366,3,0,
424962,717,16,369,4,0,
424963,717,16,373,4,0,
424964,717,16,389,1,80,1.0
424965,717,16,399,1,44,1.0
424966,717,16,399,4,0,
424967,717,16,403,1,10,1.0
424968,717,16,407,1,63,1.0
424969,717,16,411,1,72,1.0
424970,717,16,411,4,0,
424971,717,16,416,4,0,
424972,717,16,421,4,0,
424973,717,16,428,3,0,
424974,717,16,468,4,0,
424975,717,16,492,1,51,1.0
424976,717,16,492,3,0,
424977,717,16,496,4,0,
424978,717,16,507,4,0,
424979,717,16,512,4,0,
424980,717,16,542,1,1,1.0
424981,717,16,555,1,18,1.0
424982,717,16,555,4,0,
424983,717,16,566,1,55,1.0
424984,717,16,590,4,0,
424985,717,16,613,1,26,1.0
