,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
412931,661,16,13,1,25,1.0
412932,661,16,14,4,0,
412933,661,16,19,4,0,
412934,661,16,33,1,1,1.0
412935,661,16,45,1,1,2.0
412936,661,16,64,1,10,1.0
412937,661,16,92,4,0,
412938,661,16,97,1,13,1.0
412939,661,16,98,1,6,1.0
412940,661,16,104,4,0,
412941,661,16,156,4,0,
412942,661,16,164,4,0,
412943,661,16,168,4,0,
412944,661,16,173,3,0,
412945,661,16,175,1,16,1.0
412946,661,16,182,4,0,
412947,661,16,207,4,0,
412948,661,16,211,1,48,1.0
412949,661,16,211,4,0,
412950,661,16,213,4,0,
412951,661,16,214,4,0,
412952,661,16,216,4,0,
412953,661,16,218,4,0,
412954,661,16,237,4,0,
412955,661,16,241,4,0,
412956,661,16,257,3,0,
412957,661,16,263,4,0,
412958,661,16,269,4,0,
412959,661,16,289,2,0,
412960,661,16,289,3,0,
412961,661,16,290,4,0,
412962,661,16,315,4,0,
412963,661,16,332,4,0,
412964,661,16,355,1,21,1.0
412965,661,16,355,4,0,
412966,661,16,363,1,29,1.0
412967,661,16,366,1,45,1.0
412968,661,16,366,2,0,
412969,661,16,366,3,0,
412970,661,16,369,4,0,
412971,661,16,382,1,41,1.0
412972,661,16,488,1,34,1.0
412973,661,16,488,4,0,
412974,661,16,496,4,0,
412975,661,16,501,2,0,
412976,661,16,512,1,39,1.0
412977,661,16,512,4,0,
412978,661,16,590,4,0,
