,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
155874,190,12,10,1,1,1.0
155875,190,12,15,4,0,
155876,190,12,28,1,6,
155877,190,12,39,1,1,2.0
155878,190,12,70,4,0,
155879,190,12,76,4,0,
155880,190,12,85,4,0,
155881,190,12,87,4,0,
155882,190,12,91,4,0,
155883,190,12,92,4,0,
155884,190,12,97,1,50,
155885,190,12,103,1,43,
155886,190,12,104,4,0,
155887,190,12,129,1,38,
155888,190,12,154,1,31,
155889,190,12,156,4,0,
155890,190,12,168,4,0,
155891,190,12,182,4,0,
155892,190,12,213,4,0,
155893,190,12,216,4,0,
155894,190,12,218,4,0,
155895,190,12,226,1,18,
155896,190,12,231,4,0,
155897,190,12,237,4,0,
155898,190,12,240,4,0,
155899,190,12,241,4,0,
155900,190,12,247,4,0,
155901,190,12,249,4,0,
155902,190,12,263,4,0,
155903,190,12,264,4,0,
155904,190,12,269,4,0,
155905,190,12,280,4,0,
155906,190,12,289,4,0,
155907,190,12,290,4,0,
155908,190,12,310,1,13,
155909,190,12,321,1,25,
155910,190,12,332,4,0,
155911,190,12,351,4,0,
155912,190,12,352,4,0,
