,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
269069,340,18,37,1,0,
269070,340,18,37,1,1,1.0
269071,340,18,55,1,1,8.0
269072,340,18,55,1,9,
269073,340,18,57,4,0,
269074,340,18,58,4,0,
269075,340,18,59,4,0,
269076,340,18,63,4,0,
269077,340,18,89,1,34,
269078,340,18,89,4,0,
269079,340,18,90,1,52,
269080,340,18,92,4,0,
269081,340,18,104,4,0,
269082,340,18,127,4,0,
269083,340,18,133,1,15,
269084,340,18,156,1,25,1.0
269085,340,18,156,4,0,
269086,340,18,157,4,0,
269087,340,18,164,4,0,
269088,340,18,173,1,25,2.0
269089,340,18,182,4,0,
269090,340,18,189,1,1,5.0
269091,340,18,201,4,0,
269092,340,18,207,4,0,
269093,340,18,213,4,0,
269094,340,18,214,4,0,
269095,340,18,216,4,0,
269096,340,18,218,4,0,
269097,340,18,222,1,20,
269098,340,18,237,4,0,
269099,340,18,240,4,0,
269100,340,18,248,1,45,
269101,340,18,258,4,0,
269102,340,18,263,4,0,
269103,340,18,300,1,1,6.0
269104,340,18,300,1,6,1.0
269105,340,18,317,4,0,
269106,340,18,321,1,1,4.0
269107,340,18,330,1,39,
269108,340,18,346,1,1,7.0
269109,340,18,346,1,6,2.0
269110,340,18,352,1,17,
269111,340,18,401,1,28,
269112,340,18,416,4,0,
269113,340,18,426,1,13,
269114,340,18,428,1,1,3.0
269115,340,18,444,4,0,
269116,340,18,496,4,0,
269117,340,18,503,4,0,
269118,340,18,523,4,0,
269119,340,18,562,1,1,2.0
269120,340,18,590,4,0,
