,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58806,75,2,5,4,0,
58807,75,2,33,1,1,1.0
58808,75,2,34,4,0,
58809,75,2,36,4,0,
58810,75,2,38,4,0,
58811,75,2,66,4,0,
58812,75,2,68,4,0,
58813,75,2,69,4,0,
58814,75,2,70,4,0,
58815,75,2,88,1,16,
58816,75,2,89,1,36,
58817,75,2,89,4,0,
58818,75,2,90,4,0,
58819,75,2,91,4,0,
58820,75,2,92,4,0,
58821,75,2,99,4,0,
58822,75,2,102,4,0,
58823,75,2,104,4,0,
58824,75,2,106,1,29,
58825,75,2,111,1,1,2.0
58826,75,2,111,1,11,
58827,75,2,117,4,0,
58828,75,2,118,4,0,
58829,75,2,120,1,21,
58830,75,2,120,4,0,
58831,75,2,126,4,0,
58832,75,2,153,1,43,
58833,75,2,153,4,0,
58834,75,2,156,4,0,
58835,75,2,157,4,0,
58836,75,2,164,4,0,
