,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73399,92,16,7,2,0,
73400,92,16,7,3,0,
73401,92,16,8,2,0,
73402,92,16,8,3,0,
73403,92,16,9,2,0,
73404,92,16,9,3,0,
73405,92,16,50,2,0,
73406,92,16,85,4,0,
73407,92,16,92,4,0,
73408,92,16,94,4,0,
73409,92,16,95,1,1,1.0
73410,92,16,101,1,15,1.0
73411,92,16,104,4,0,
73412,92,16,109,1,19,1.0
73413,92,16,114,2,0,
73414,92,16,122,1,1,2.0
73415,92,16,123,2,0,
73416,92,16,138,1,33,1.0
73417,92,16,138,4,0,
73418,92,16,149,2,0,
73419,92,16,153,4,0,
73420,92,16,156,4,0,
73421,92,16,164,4,0,
73422,92,16,168,4,0,
73423,92,16,171,1,47,1.0
73424,92,16,173,3,0,
73425,92,16,174,1,12,1.0
73426,92,16,180,1,5,1.0
73427,92,16,180,3,0,
73428,92,16,182,4,0,
73429,92,16,184,2,0,
73430,92,16,188,4,0,
73431,92,16,194,1,40,1.0
73432,92,16,195,2,0,
73433,92,16,196,3,0,
73434,92,16,202,3,0,
73435,92,16,207,4,0,
73436,92,16,212,1,8,1.0
73437,92,16,213,4,0,
73438,92,16,214,4,0,
73439,92,16,216,4,0,
73440,92,16,218,4,0,
73441,92,16,220,3,0,
73442,92,16,237,4,0,
73443,92,16,240,4,0,
73444,92,16,241,4,0,
73445,92,16,244,4,0,
73446,92,16,247,1,29,1.0
73447,92,16,247,4,0,
73448,92,16,253,3,0,
73449,92,16,259,4,0,
73450,92,16,261,4,0,
73451,92,16,263,4,0,
73452,92,16,269,4,0,
73453,92,16,271,3,0,
73454,92,16,282,3,0,
73455,92,16,285,3,0,
73456,92,16,288,2,0,
73457,92,16,289,3,0,
73458,92,16,290,4,0,
73459,92,16,310,2,0,
73460,92,16,371,1,26,1.0
73461,92,16,371,4,0,
73462,92,16,373,4,0,
73463,92,16,389,1,22,1.0
73464,92,16,399,1,36,1.0
73465,92,16,399,4,0,
73466,92,16,412,4,0,
73467,92,16,433,4,0,
73468,92,16,472,3,0,
73469,92,16,474,4,0,
73470,92,16,492,3,0,
73471,92,16,496,4,0,
73472,92,16,499,2,0,
73473,92,16,506,1,43,1.0
73474,92,16,513,2,0,
73475,92,16,590,4,0,
73476,92,16,605,4,0,
73477,92,16,611,4,0,
