,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
80506,100,13,33,1,1,2.0
80507,100,13,49,1,15,
80508,100,13,85,4,0,
80509,100,13,86,3,0,
80510,100,13,87,4,0,
80511,100,13,92,4,0,
80512,100,13,102,3,0,
80513,100,13,103,1,8,
80514,100,13,104,4,0,
80515,100,13,113,1,37,
80516,100,13,113,4,0,
80517,100,13,120,1,27,
80518,100,13,120,3,0,
80519,100,13,129,1,42,
80520,100,13,148,4,0,
80521,100,13,153,1,46,
80522,100,13,156,4,0,
80523,100,13,164,3,0,
80524,100,13,168,4,0,
80525,100,13,182,4,0,
80526,100,13,205,1,32,
80527,100,13,207,3,0,
80528,100,13,209,1,21,
80529,100,13,216,4,0,
80530,100,13,218,4,0,
80531,100,13,237,4,0,
80532,100,13,240,4,0,
80533,100,13,243,1,49,
80534,100,13,259,4,0,
80535,100,13,263,4,0,
80536,100,13,268,1,1,1.0
80537,100,13,269,4,0,
80538,100,13,290,4,0,
80539,100,13,351,4,0,
