,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
127545,154,14,14,4,0,
127546,154,14,15,4,0,
127547,154,14,33,1,1,1.0
127548,154,14,34,1,46,
127549,154,14,45,1,1,2.0
127550,154,14,63,4,0,
127551,154,14,70,4,0,
127552,154,14,75,1,1,3.0
127553,154,14,75,1,6,
127554,154,14,76,1,66,
127555,154,14,76,4,0,
127556,154,14,77,1,1,4.0
127557,154,14,77,1,9,
127558,154,14,80,1,32,
127559,154,14,89,4,0,
127560,154,14,92,4,0,
127561,154,14,104,4,0,
127562,154,14,113,1,40,
127563,154,14,113,4,0,
127564,154,14,115,1,18,
127565,154,14,115,4,0,
127566,154,14,148,4,0,
127567,154,14,156,4,0,
127568,154,14,164,4,0,
127569,154,14,173,3,0,
127570,154,14,182,4,0,
127571,154,14,200,3,0,
127572,154,14,202,3,0,
127573,154,14,207,4,0,
127574,154,14,213,4,0,
127575,154,14,214,3,0,
127576,154,14,216,4,0,
127577,154,14,218,4,0,
127578,154,14,219,1,54,
127579,154,14,219,4,0,
127580,154,14,230,1,34,
127581,154,14,231,3,0,
127582,154,14,235,1,12,
127583,154,14,235,3,0,
127584,154,14,237,4,0,
127585,154,14,241,4,0,
127586,154,14,249,4,0,
127587,154,14,263,4,0,
127588,154,14,277,3,0,
127589,154,14,312,1,60,
127590,154,14,338,3,0,
127591,154,14,345,1,22,
127592,154,14,363,1,26,
127593,154,14,388,3,0,
127594,154,14,402,3,0,
127595,154,14,412,4,0,
127596,154,14,416,4,0,
127597,154,14,447,4,0,
127598,154,14,496,4,0,
127599,154,14,497,4,0,
127600,154,14,520,3,0,
127601,154,14,523,4,0,
127602,154,14,525,4,0,
