,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
336121,455,9,14,4,0,
336122,455,9,15,4,0,
336123,455,9,20,1,1,1.0
336124,455,9,21,2,0,
336125,455,9,22,1,11,
336126,455,9,44,1,7,
336127,455,9,63,4,0,
336128,455,9,73,2,0,
336129,455,9,74,1,1,2.0
336130,455,9,75,2,0,
336131,455,9,76,4,0,
336132,455,9,78,2,0,
336133,455,9,79,2,0,
336134,455,9,92,4,0,
336135,455,9,104,4,0,
336136,455,9,148,4,0,
336137,455,9,156,4,0,
336138,455,9,164,4,0,
336139,455,9,168,4,0,
336140,455,9,173,3,0,
336141,455,9,182,4,0,
336142,455,9,185,1,27,
336143,455,9,188,4,0,
336144,455,9,189,3,0,
336145,455,9,202,4,0,
336146,455,9,203,4,0,
336147,455,9,207,4,0,
336148,455,9,210,3,0,
336149,455,9,213,4,0,
336150,455,9,214,4,0,
336151,455,9,216,4,0,
336152,455,9,218,4,0,
336153,455,9,230,1,17,
336154,455,9,235,2,0,
336155,455,9,235,3,0,
336156,455,9,237,4,0,
336157,455,9,241,4,0,
336158,455,9,242,1,37,
336159,455,9,254,1,31,1.0
336160,455,9,255,1,31,2.0
336161,455,9,256,1,31,3.0
336162,455,9,263,4,0,
336163,455,9,275,1,21,
336164,455,9,282,3,0,
336165,455,9,290,4,0,
336166,455,9,331,4,0,
336167,455,9,345,2,0,
336168,455,9,363,4,0,
336169,455,9,371,4,0,
336170,455,9,374,4,0,
336171,455,9,378,1,41,
336172,455,9,380,3,0,
336173,455,9,388,2,0,
336174,455,9,402,3,0,
336175,455,9,412,4,0,
336176,455,9,416,4,0,
336177,455,9,438,1,47,
336178,455,9,445,4,0,
336179,455,9,447,4,0,
