,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
122847,150,9,7,3,0,
122848,150,9,8,3,0,
122849,150,9,9,3,0,
122850,150,9,50,1,1,2.0
122851,150,9,53,4,0,
122852,150,9,54,1,43,
122853,150,9,58,4,0,
122854,150,9,59,4,0,
122855,150,9,63,4,0,
122856,150,9,70,4,0,
122857,150,9,76,4,0,
122858,150,9,85,4,0,
122859,150,9,86,4,0,
122860,150,9,87,4,0,
122861,150,9,89,4,0,
122862,150,9,92,4,0,
122863,150,9,93,1,1,1.0
122864,150,9,94,1,71,
122865,150,9,94,4,0,
122866,150,9,104,4,0,
122867,150,9,105,1,86,
122868,150,9,112,1,8,
122869,150,9,113,4,0,
122870,150,9,115,4,0,
122871,150,9,126,4,0,
122872,150,9,129,1,15,
122873,150,9,129,3,0,
122874,150,9,133,1,57,
122875,150,9,138,4,0,
122876,150,9,148,4,0,
122877,150,9,156,4,0,
122878,150,9,157,4,0,
122879,150,9,164,4,0,
122880,150,9,173,3,0,
122881,150,9,182,4,0,
122882,150,9,189,3,0,
122883,150,9,196,3,0,
122884,150,9,201,4,0,
122885,150,9,203,4,0,
122886,150,9,207,4,0,
122887,150,9,214,4,0,
122888,150,9,216,4,0,
122889,150,9,218,4,0,
122890,150,9,219,1,93,
122891,150,9,219,4,0,
122892,150,9,231,4,0,
122893,150,9,237,4,0,
122894,150,9,240,4,0,
122895,150,9,241,4,0,
122896,150,9,244,1,29,
122897,150,9,244,4,0,
122898,150,9,247,4,0,
122899,150,9,248,1,22,
122900,150,9,249,4,0,
122901,150,9,258,4,0,
122902,150,9,259,4,0,
122903,150,9,261,4,0,
122904,150,9,263,4,0,
122905,150,9,264,4,0,
122906,150,9,269,4,0,
122907,150,9,271,3,0,
122908,150,9,278,4,0,
122909,150,9,280,4,0,
122910,150,9,285,4,0,
122911,150,9,289,4,0,
122912,150,9,290,4,0,
122913,150,9,317,4,0,
122914,150,9,324,3,0,
122915,150,9,332,4,0,
122916,150,9,339,4,0,
122917,150,9,347,4,0,
122918,150,9,351,4,0,
122919,150,9,352,4,0,
122920,150,9,357,1,36,
122921,150,9,363,4,0,
122922,150,9,373,4,0,
122923,150,9,374,4,0,
122924,150,9,382,1,79,
122925,150,9,384,1,64,1.0
122926,150,9,385,1,64,2.0
122927,150,9,396,1,100,
122928,150,9,398,4,0,
122929,150,9,401,3,0,
122930,150,9,409,4,0,
122931,150,9,411,4,0,
122932,150,9,412,4,0,
122933,150,9,416,4,0,
122934,150,9,419,4,0,
122935,150,9,427,1,50,
122936,150,9,428,3,0,
122937,150,9,431,4,0,
122938,150,9,433,4,0,
122939,150,9,444,4,0,
122940,150,9,447,4,0,
122941,150,9,451,4,0,
