,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
129840,157,15,15,4,0,
129841,157,15,33,1,1,4.0
129842,157,15,38,1,1,2.0
129843,157,15,38,1,69,
129844,157,15,43,1,1,5.0
129845,157,15,46,4,0,
129846,157,15,52,1,1,7.0
129847,157,15,52,1,10,
129848,157,15,53,1,48,
129849,157,15,53,4,0,
129850,157,15,63,4,0,
129851,157,15,70,4,0,
129852,157,15,76,4,0,
129853,157,15,89,4,0,
129854,157,15,91,4,0,
129855,157,15,92,4,0,
129856,157,15,98,1,13,
129857,157,15,104,4,0,
129858,157,15,108,1,1,6.0
129859,157,15,108,1,6,
129860,157,15,111,1,24,
129861,157,15,126,4,0,
129862,157,15,129,1,31,
129863,157,15,156,4,0,
129864,157,15,157,4,0,
129865,157,15,164,4,0,
129866,157,15,172,1,20,
129867,157,15,182,4,0,
129868,157,15,205,1,61,
129869,157,15,207,4,0,
129870,157,15,213,4,0,
129871,157,15,214,4,0,
129872,157,15,216,4,0,
129873,157,15,218,4,0,
129874,157,15,237,4,0,
129875,157,15,241,4,0,
129876,157,15,249,4,0,
129877,157,15,261,4,0,
129878,157,15,263,4,0,
129879,157,15,267,4,0,
129880,157,15,280,4,0,
129881,157,15,284,1,1,1.0
129882,157,15,284,1,74,
129883,157,15,307,3,0,
129884,157,15,315,4,0,
129885,157,15,317,4,0,
129886,157,15,332,4,0,
129887,157,15,360,1,1,3.0
129888,157,15,360,4,0,
129889,157,15,374,4,0,
129890,157,15,411,4,0,
129891,157,15,416,4,0,
129892,157,15,421,4,0,
129893,157,15,436,1,43,
129894,157,15,488,1,35,
129895,157,15,488,4,0,
129896,157,15,496,4,0,
129897,157,15,510,4,0,
129898,157,15,517,1,56,
129899,157,15,519,3,0,
129900,157,15,523,4,0,
129901,157,15,528,4,0,
129902,157,15,590,4,0,
129903,157,15,612,4,0,
