,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
331323,446,16,7,3,0,
331324,446,16,8,3,0,
331325,446,16,9,3,0,
331326,446,16,18,2,0,
331327,446,16,33,1,1,6.0
331328,446,16,34,1,25,1.0
331329,446,16,38,2,0,
331330,446,16,53,4,0,
331331,446,16,57,4,0,
331332,446,16,58,4,0,
331333,446,16,59,4,0,
331334,446,16,68,2,0,
331335,446,16,70,4,0,
331336,446,16,76,4,0,
331337,446,16,85,4,0,
331338,446,16,87,4,0,
331339,446,16,89,4,0,
331340,446,16,92,4,0,
331341,446,16,94,4,0,
331342,446,16,103,1,20,1.0
331343,446,16,104,4,0,
331344,446,16,111,1,4,1.0
331345,446,16,118,1,1,4.0
331346,446,16,120,2,0,
331347,446,16,122,1,1,3.0
331348,446,16,122,1,12,1.0
331349,446,16,122,2,0,
331350,446,16,126,4,0,
331351,446,16,133,1,9,1.0
331352,446,16,156,4,0,
331353,446,16,157,4,0,
331354,446,16,164,4,0,
331355,446,16,173,3,0,
331356,446,16,174,2,0,
331357,446,16,182,4,0,
331358,446,16,187,1,44,1.0
331359,446,16,196,3,0,
331360,446,16,201,4,0,
331361,446,16,204,2,0,
331362,446,16,205,1,36,1.0
331363,446,16,207,4,0,
331364,446,16,213,4,0,
331365,446,16,214,4,0,
331366,446,16,216,4,0,
331367,446,16,218,4,0,
331368,446,16,228,2,0,
331369,446,16,237,4,0,
331370,446,16,240,4,0,
331371,446,16,241,4,0,
331372,446,16,247,4,0,
331373,446,16,249,4,0,
331374,446,16,253,3,0,
331375,446,16,254,1,28,1.0
331376,446,16,256,1,33,1.0
331377,446,16,263,4,0,
331378,446,16,264,3,0,
331379,446,16,276,3,0,
331380,446,16,278,1,1,2.0
331381,446,16,278,3,0,
331382,446,16,280,4,0,
331383,446,16,289,1,50,1.0
331384,446,16,289,3,0,
331385,446,16,290,4,0,
331386,446,16,304,3,0,
331387,446,16,316,1,1,5.0
331388,446,16,317,4,0,
331389,446,16,343,3,0,
331390,446,16,351,3,0,
331391,446,16,352,3,0,
331392,446,16,363,1,49,1.0
331393,446,16,363,2,0,
331394,446,16,374,1,41,1.0
331395,446,16,374,4,0,
331396,446,16,387,1,1,1.0
331397,446,16,387,1,57,1.0
331398,446,16,387,3,0,
331399,446,16,402,3,0,
331400,446,16,428,2,0,
331401,446,16,428,3,0,
331402,446,16,441,3,0,
331403,446,16,495,2,0,
331404,446,16,495,3,0,
331405,446,16,496,4,0,
331406,446,16,498,1,17,1.0
331407,446,16,510,4,0,
331408,446,16,514,4,0,
331409,446,16,523,4,0,
331410,446,16,562,2,0,
331411,446,16,590,4,0,
331412,446,16,612,4,0,
