,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
70950,89,12,1,1,1,2.0
70951,89,12,50,1,8,
70952,89,12,53,4,0,
70953,89,12,63,4,0,
70954,89,12,70,4,0,
70955,89,12,85,4,0,
70956,89,12,87,4,0,
70957,89,12,91,4,0,
70958,89,12,92,4,0,
70959,89,12,103,1,26,
70960,89,12,104,4,0,
70961,89,12,106,1,1,3.0
70962,89,12,106,1,4,
70963,89,12,107,1,19,
70964,89,12,124,1,13,
70965,89,12,126,4,0,
70966,89,12,139,1,1,1.0
70967,89,12,151,1,34,
70968,89,12,156,4,0,
70969,89,12,168,4,0,
70970,89,12,182,4,0,
70971,89,12,188,1,47,
70972,89,12,188,4,0,
70973,89,12,202,4,0,
70974,89,12,213,4,0,
70975,89,12,216,4,0,
70976,89,12,218,4,0,
70977,89,12,237,4,0,
70978,89,12,240,4,0,
70979,89,12,241,4,0,
70980,89,12,249,4,0,
70981,89,12,259,4,0,
70982,89,12,262,1,61,
70983,89,12,263,4,0,
70984,89,12,264,4,0,
70985,89,12,269,4,0,
70986,89,12,280,4,0,
70987,89,12,290,4,0,
70988,89,12,317,4,0,
70989,89,12,351,4,0,
