,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
157538,192,16,1,1,1,3.0
157539,192,16,14,4,0,
157540,192,16,15,4,0,
157541,192,16,38,1,37,1.0
157542,192,16,63,4,0,
157543,192,16,71,1,1,2.0
157544,192,16,72,1,10,1.0
157545,192,16,73,1,13,1.0
157546,192,16,74,1,1,4.0
157547,192,16,75,1,16,1.0
157548,192,16,76,1,34,1.0
157549,192,16,76,4,0,
157550,192,16,80,1,28,1.0
157551,192,16,92,4,0,
157552,192,16,104,4,0,
157553,192,16,113,4,0,
157554,192,16,148,4,0,
157555,192,16,156,4,0,
157556,192,16,164,4,0,
157557,192,16,173,3,0,
157558,192,16,182,4,0,
157559,192,16,188,4,0,
157560,192,16,202,1,22,1.0
157561,192,16,202,3,0,
157562,192,16,207,4,0,
157563,192,16,213,4,0,
157564,192,16,214,4,0,
157565,192,16,216,4,0,
157566,192,16,218,4,0,
157567,192,16,219,4,0,
157568,192,16,235,3,0,
157569,192,16,237,4,0,
157570,192,16,241,1,40,1.0
157571,192,16,241,4,0,
157572,192,16,253,3,0,
157573,192,16,263,4,0,
157574,192,16,267,4,0,
157575,192,16,270,3,0,
157576,192,16,275,1,4,1.0
157577,192,16,283,3,0,
157578,192,16,290,4,0,
157579,192,16,320,1,7,1.0
157580,192,16,331,1,25,1.0
157581,192,16,363,1,31,1.0
157582,192,16,388,1,19,1.0
157583,192,16,388,3,0,
157584,192,16,402,3,0,
157585,192,16,412,4,0,
157586,192,16,414,3,0,
157587,192,16,416,4,0,
157588,192,16,437,1,43,1.0
157589,192,16,447,4,0,
157590,192,16,495,3,0,
157591,192,16,496,4,0,
157592,192,16,572,1,50,1.0
157593,192,16,579,1,1,1.0
157594,192,16,590,4,0,
