,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
297706,381,12,15,4,0,
297707,381,12,19,4,0,
297708,381,12,46,4,0,
297709,381,12,57,4,0,
297710,381,12,58,4,0,
297711,381,12,63,4,0,
297712,381,12,76,4,0,
297713,381,12,85,4,0,
297714,381,12,87,4,0,
297715,381,12,89,4,0,
297716,381,12,92,4,0,
297717,381,12,94,1,40,
297718,381,12,94,4,0,
297719,381,12,104,4,0,
297720,381,12,105,1,45,
297721,381,12,113,4,0,
297722,381,12,115,4,0,
297723,381,12,127,4,0,
297724,381,12,148,4,0,
297725,381,12,149,1,1,
297726,381,12,156,4,0,
297727,381,12,182,1,25,
297728,381,12,182,4,0,
297729,381,12,201,4,0,
297730,381,12,211,4,0,
297731,381,12,213,4,0,
297732,381,12,216,4,0,
297733,381,12,218,4,0,
297734,381,12,219,1,15,
297735,381,12,219,4,0,
297736,381,12,225,1,20,
297737,381,12,237,4,0,
297738,381,12,240,4,0,
297739,381,12,241,4,0,
297740,381,12,247,4,0,
297741,381,12,262,1,5,
297742,381,12,263,4,0,
297743,381,12,270,1,10,
297744,381,12,287,1,30,
297745,381,12,290,4,0,
297746,381,12,291,4,0,
297747,381,12,295,1,35,
297748,381,12,332,4,0,
297749,381,12,337,4,0,
297750,381,12,347,4,0,
297751,381,12,349,1,50,
297752,381,12,351,4,0,
297753,381,12,352,4,0,
