,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
376305,551,18,28,1,7,
376306,551,18,37,1,46,
376307,551,18,38,2,0,
376308,551,18,43,1,1,1.0
376309,551,18,44,1,4,
376310,551,18,46,4,0,
376311,551,18,68,2,0,
376312,551,18,89,1,43,
376313,551,18,89,4,0,
376314,551,18,91,1,31,
376315,551,18,92,4,0,
376316,551,18,99,1,1,2.0
376317,551,18,104,4,0,
376318,551,18,116,2,0,
376319,551,18,156,4,0,
376320,551,18,157,4,0,
376321,551,18,164,4,0,
376322,551,18,168,4,0,
376323,551,18,182,4,0,
376324,551,18,184,1,34,
376325,551,18,188,4,0,
376326,551,18,189,1,19,
376327,551,18,201,1,40,
376328,551,18,201,4,0,
376329,551,18,207,1,25,
376330,551,18,207,4,0,
376331,551,18,212,2,0,
376332,551,18,213,4,0,
376333,551,18,214,4,0,
376334,551,18,216,4,0,
376335,551,18,218,4,0,
376336,551,18,228,2,0,
376337,551,18,237,4,0,
376338,551,18,242,1,28,
376339,551,18,251,2,0,
376340,551,18,253,2,0,
376341,551,18,259,1,10,
376342,551,18,259,4,0,
376343,551,18,263,4,0,
376344,551,18,269,4,0,
376345,551,18,317,4,0,
376346,551,18,328,1,13,
376347,551,18,371,4,0,
376348,551,18,372,1,16,
376349,551,18,373,1,22,
376350,551,18,373,4,0,
376351,551,18,382,2,0,
376352,551,18,399,4,0,
376353,551,18,422,2,0,
376354,551,18,424,2,0,
376355,551,18,431,2,0,
376356,551,18,444,4,0,
376357,551,18,492,1,37,
376358,551,18,496,4,0,
376359,551,18,523,4,0,
376360,551,18,555,4,0,
376361,551,18,590,4,0,
376362,551,18,681,2,0,
