,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
301908,386,13,15,4,0,
301909,386,13,34,3,0,
301910,386,13,35,1,1,2.0
301911,386,13,38,3,0,
301912,386,13,43,1,1,1.0
301913,386,13,58,4,0,
301914,386,13,63,1,50,
301915,386,13,63,4,0,
301916,386,13,69,3,0,
301917,386,13,70,4,0,
301918,386,13,76,4,0,
301919,386,13,85,4,0,
301920,386,13,86,3,0,
301921,386,13,87,4,0,
301922,386,13,92,4,0,
301923,386,13,94,1,25,
301924,386,13,94,4,0,
301925,386,13,100,1,10,
301926,386,13,101,1,5,
301927,386,13,102,3,0,
301928,386,13,104,4,0,
301929,386,13,105,1,40,
301930,386,13,113,4,0,
301931,386,13,115,4,0,
301932,386,13,138,3,0,
301933,386,13,148,4,0,
301934,386,13,156,4,0,
301935,386,13,164,3,0,
301936,386,13,171,3,0,
301937,386,13,182,4,0,
301938,386,13,196,3,0,
301939,386,13,207,3,0,
301940,386,13,216,4,0,
301941,386,13,218,4,0,
301942,386,13,219,4,0,
301943,386,13,228,1,20,
301944,386,13,237,4,0,
301945,386,13,240,4,0,
301946,386,13,241,4,0,
301947,386,13,247,4,0,
301948,386,13,249,4,0,
301949,386,13,259,4,0,
301950,386,13,263,4,0,
301951,386,13,264,4,0,
301952,386,13,269,4,0,
301953,386,13,280,4,0,
301954,386,13,282,1,15,
301955,386,13,285,4,0,
301956,386,13,289,1,30,
301957,386,13,289,4,0,
301958,386,13,290,4,0,
301959,386,13,317,4,0,
301960,386,13,322,1,35,
301961,386,13,332,4,0,
301962,386,13,347,4,0,
301963,386,13,351,4,0,
301964,386,13,352,4,0,
301965,386,13,354,1,45,
