,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
54241,69,4,14,2,0,
54242,69,4,15,4,0,
54243,69,4,21,1,45,
54244,69,4,22,1,1,
54245,69,4,35,1,11,
54246,69,4,51,1,23,
54247,69,4,74,1,6,
54248,69,4,75,1,37,
54249,69,4,76,4,0,
54250,69,4,77,1,17,
54251,69,4,78,1,19,
54252,69,4,79,1,15,
54253,69,4,92,4,0,
54254,69,4,104,4,0,
54255,69,4,115,2,0,
54256,69,4,141,2,0,
54257,69,4,148,4,0,
54258,69,4,156,4,0,
54259,69,4,173,4,0,
54260,69,4,174,4,0,
54261,69,4,182,4,0,
54262,69,4,188,4,0,
54263,69,4,202,4,0,
54264,69,4,203,4,0,
54265,69,4,207,4,0,
54266,69,4,213,4,0,
54267,69,4,214,4,0,
54268,69,4,216,4,0,
54269,69,4,218,4,0,
54270,69,4,227,2,0,
54271,69,4,230,1,30,
54272,69,4,230,4,0,
54273,69,4,235,2,0,
54274,69,4,237,4,0,
54275,69,4,241,4,0,
