,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
64046,80,17,29,1,23,
64047,80,17,33,1,1,5.0
64048,80,17,45,1,1,6.0
64049,80,17,45,1,5,
64050,80,17,50,1,19,
64051,80,17,53,4,0,
64052,80,17,55,1,9,
64053,80,17,57,4,0,
64054,80,17,58,4,0,
64055,80,17,59,4,0,
64056,80,17,63,4,0,
64057,80,17,86,4,0,
64058,80,17,89,4,0,
64059,80,17,92,4,0,
64060,80,17,93,1,14,
64061,80,17,94,1,49,
64062,80,17,94,4,0,
64063,80,17,104,4,0,
64064,80,17,110,1,0,
64065,80,17,110,1,1,1.0
64066,80,17,113,4,0,
64067,80,17,126,4,0,
64068,80,17,133,1,43,
64069,80,17,138,4,0,
64070,80,17,156,4,0,
64071,80,17,164,4,0,
64072,80,17,174,1,1,3.0
64073,80,17,182,4,0,
64074,80,17,207,4,0,
64075,80,17,213,4,0,
64076,80,17,214,4,0,
64077,80,17,216,4,0,
64078,80,17,218,4,0,
64079,80,17,219,4,0,
64080,80,17,237,4,0,
64081,80,17,240,1,55,
64082,80,17,240,4,0,
64083,80,17,241,4,0,
64084,80,17,244,1,62,
64085,80,17,244,4,0,
64086,80,17,247,4,0,
64087,80,17,258,4,0,
64088,80,17,263,4,0,
64089,80,17,280,4,0,
64090,80,17,281,1,1,4.0
64091,80,17,303,1,36,
64092,80,17,332,4,0,
64093,80,17,347,4,0,
64094,80,17,352,1,28,
64095,80,17,374,4,0,
64096,80,17,411,4,0,
64097,80,17,416,4,0,
64098,80,17,428,1,32,
64099,80,17,433,4,0,
64100,80,17,447,4,0,
64101,80,17,473,4,0,
64102,80,17,496,4,0,
64103,80,17,497,4,0,
64104,80,17,503,4,0,
64105,80,17,505,1,1,2.0
64106,80,17,505,1,68,
64107,80,17,523,4,0,
64108,80,17,590,4,0,
