,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
317640,420,15,14,4,0,
317641,420,15,33,1,1,2.0
317642,420,15,36,1,31,
317643,420,15,73,1,10,
317644,420,15,74,1,7,
317645,420,15,75,2,0,
317646,420,15,76,1,37,
317647,420,15,76,4,0,
317648,420,15,92,4,0,
317649,420,15,104,4,0,
317650,420,15,111,2,0,
317651,420,15,148,4,0,
317652,420,15,156,4,0,
317653,420,15,164,4,0,
317654,420,15,182,4,0,
317655,420,15,205,2,0,
317656,420,15,207,4,0,
317657,420,15,213,4,0,
317658,420,15,214,4,0,
317659,420,15,216,4,0,
317660,420,15,218,4,0,
317661,420,15,219,4,0,
317662,420,15,230,2,0,
317663,420,15,234,1,1,1.0
317664,420,15,237,4,0,
317665,420,15,241,1,22,
317666,420,15,241,4,0,
317667,420,15,263,4,0,
317668,420,15,267,2,0,
317669,420,15,267,4,0,
317670,420,15,270,1,13,
317671,420,15,311,2,0,
317672,420,15,312,2,0,
317673,420,15,320,2,0,
317674,420,15,321,2,0,
317675,420,15,345,1,19,
317676,420,15,361,2,0,
317677,420,15,363,2,0,
317678,420,15,381,1,40,
317679,420,15,388,1,28,
317680,420,15,402,2,0,
317681,420,15,412,4,0,
317682,420,15,447,4,0,
317683,420,15,496,4,0,
317684,420,15,505,2,0,
317685,420,15,572,1,47,
317686,420,15,579,2,0,
317687,420,15,590,4,0,
317688,420,15,605,4,0,
