,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
328564,441,15,19,4,0,
328565,441,15,31,1,17,
328566,441,15,45,1,5,
328567,441,15,47,1,13,
328568,441,15,48,2,0,
328569,441,15,64,1,1,5.0
328570,441,15,92,4,0,
328571,441,15,97,2,0,
328572,441,15,101,2,0,
328573,441,15,102,1,33,
328574,441,15,104,4,0,
328575,441,15,119,1,9,
328576,441,15,156,4,0,
328577,441,15,164,4,0,
328578,441,15,168,4,0,
328579,441,15,182,4,0,
328580,441,15,207,4,0,
328581,441,15,211,2,0,
328582,441,15,211,4,0,
328583,441,15,213,4,0,
328584,441,15,214,2,0,
328585,441,15,214,4,0,
328586,441,15,216,4,0,
328587,441,15,218,4,0,
328588,441,15,227,2,0,
328589,441,15,237,4,0,
328590,441,15,240,4,0,
328591,441,15,241,4,0,
328592,441,15,253,1,45,
328593,441,15,259,4,0,
328594,441,15,263,4,0,
328595,441,15,269,1,1,4.0
328596,441,15,269,1,25,
328597,441,15,269,4,0,
328598,441,15,297,1,50,
328599,441,15,304,1,1,1.0
328600,441,15,304,1,57,
328601,441,15,314,2,0,
328602,441,15,332,4,0,
328603,441,15,355,1,41,
328604,441,15,355,4,0,
328605,441,15,369,4,0,
328606,441,15,417,2,0,
328607,441,15,432,2,0,
328608,441,15,448,1,1,2.0
328609,441,15,448,1,21,
328610,441,15,485,1,49,
328611,441,15,496,1,29,
328612,441,15,496,4,0,
328613,441,15,497,1,37,
328614,441,15,497,4,0,
328615,441,15,586,2,0,
328616,441,15,590,1,1,3.0
328617,441,15,590,4,0,
