,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
263,1,8,38,1,27,
1098,2,8,38,1,31,
1853,3,8,38,1,31,
11982,19,8,38,1,31,
12858,20,8,38,1,39,
29019,39,8,38,1,49,
45058,58,8,38,2,0,
58161,74,8,38,1,36,
59044,75,8,38,1,44,
59897,76,8,38,1,44,
60745,77,8,38,2,0,
75701,95,8,38,1,46,
83445,104,8,38,1,43,
84447,105,8,38,1,53,
92049,113,8,38,1,46,
94195,115,8,38,2,0,
116410,143,8,38,2,0,
128019,155,8,38,1,46,
128020,155,8,38,2,0,
128749,156,8,38,1,53,
129456,157,8,38,1,53,
132999,161,8,38,2,0,
136317,165,8,38,1,38,
137118,166,8,38,1,48,
143936,175,8,38,1,46,
144846,176,8,38,1,46,
150216,183,8,38,1,27,
151051,184,8,38,1,33,
151823,185,8,38,1,46,
153358,187,8,38,2,0,
165631,204,8,38,1,42,
165632,204,8,38,2,0,
166396,205,8,38,1,50,
168254,207,8,38,2,0,
169196,208,8,38,1,46,
174490,214,8,38,2,0,
176481,216,8,38,2,0,
179758,220,8,38,2,0,
188483,231,8,38,1,42,
195556,241,8,38,2,0,
196578,242,8,38,1,46,
210087,258,8,38,2,0,
237057,299,8,38,2,0,
237814,300,8,38,1,39,
241218,304,8,38,1,43,
241989,305,8,38,1,51,
242757,306,8,38,1,57,
248190,313,8,38,1,45,
251860,318,8,38,2,0,
253309,320,8,38,2,0,
254734,322,8,38,1,51,
258621,327,8,38,1,46,
282077,358,8,38,1,33,
282936,359,8,38,2,0,
289070,369,8,38,1,50,
290476,371,8,38,1,55,
291164,372,8,38,1,61,
291841,373,8,38,1,70,
298332,382,8,38,1,65,
300826,385,8,38,1,40,
302336,387,8,38,2,0,
307285,396,8,38,2,0,
308487,399,8,38,2,0,
312090,408,8,38,2,0,
313290,410,8,38,2,0,
324497,434,8,38,2,0,
326661,438,8,38,1,46,
329333,443,8,38,2,0,
330890,446,8,38,2,0,
332748,449,8,38,1,44,
333164,450,8,38,1,50,
338009,459,8,38,2,0,
